,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
595,Fri Apr 15 21:25:05 +0000 2016,7.21087E+17,0,2,"Gayle and I are deeply saddened to learn of the passing of Mr. Frederick Mayer, a true American hero. https://t.co/EDRi9MjFdz",Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
596,Fri Apr 15 21:21:52 +0000 2016,7.21086E+17,0,1,"Congratulations to my longtime press secretary Lauren &amp; her husband Matt on the birth of their daughter, Claire. https://t.co/ckX6GsPhGk",Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
597,Fri Apr 15 18:30:25 +0000 2016,7.21043E+17,0,4,Visit my website for a recap of what I've been working on this week in DC: https://t.co/XT4qk07bWP https://t.co/SZxLjYl78i,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
598,Fri Apr 15 16:00:47 +0000 2016,7.21005E+17,0,3,Pleased to announce $300K from @NSF for @WestVirginiaU #STEM programs crucial to remaining globally competitive. https://t.co/Pkv76CsMoo,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
599,Fri Apr 15 14:00:43 +0000 2016,7.20975E+17,1,8,Incredibly proud of @Bholmes23 on her 11th overall @WNBA draft pick. @AtlantaDream is lucky to have a Mountaineer @WVUWBB!,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
600,Thu Apr 14 21:00:32 +0000 2016,7.20718E+17,0,3,Pleased to announce funding for @WestVirginiaU to continue their cutting edge cancer research. https://t.co/5Gcy2qgYG7,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
601,Thu Apr 14 20:00:37 +0000 2016,7.20703E+17,1,3,This morning I met with members of the King Coal Highway Authority to discuss this important project in southern #WV https://t.co/NdQOMDlKnz,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
602,Thu Apr 14 19:15:08 +0000 2016,7.20692E+17,0,1,Yesterday I met w/ Major Generals Hoyer &amp; Lusk to discuss the @WVNationalGuard priorities. https://t.co/MSWL7VQD6I,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
603,Wed Apr 13 21:05:10 +0000 2016,7.20357E+17,1,3,It was a pleasure to visit with a group of #WV physician and nursing students with the WV Osteopathic Association. https://t.co/oe5qV82lDp,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
604,Wed Apr 13 19:57:06 +0000 2016,7.2034E+17,0,4,WATCH: Jessie Grubb’s death is heartbreaking &amp; reminds us who we are fighting the #OpioidEpidemic for. https://t.co/bmFw39i7ea,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
605,Wed Apr 13 18:25:03 +0000 2016,7.20317E+17,0,1,South Charleston HS student Shannon Joins is representing #WV at the WH Science Fair today. Watch live at 2:30 pm: https://t.co/z7voD4od9U,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
606,Wed Apr 13 18:02:05 +0000 2016,7.20311E+17,0,5,This morning I spoke with a group of passionate nursing students from @ShepherdU about the opioid epidemic in #WV. https://t.co/VrXrprA2nq,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
607,Wed Apr 13 15:15:05 +0000 2016,7.20269E+17,1,1,Looking forward to my @Skype with Washington High School in just a few minutes! https://t.co/K9TFVju2w4,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
608,Tue Apr 12 23:00:38 +0000 2016,7.20024E+17,1,9,Congrats to the @WestVirginiaU Soils Team on their 2nd national championship! It’s a great day to be a Mountaineer.  https://t.co/6Vgv0oC8Ip,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
609,Tue Apr 12 22:04:12 +0000 2016,7.2001E+17,1,5,I had a great discussion with @WVUParkersburg students this afternoon. I look forward to our next visit. https://t.co/FmU7jTGAh5,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
610,Tue Apr 12 20:00:54 +0000 2016,7.19979E+17,1,2,This afternoon I met with West Virginia Association of Housing Agencies to discuss public housing efforts in #WV. https://t.co/x29n1gaTWG,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
611,Tue Apr 12 19:15:13 +0000 2016,7.19967E+17,0,2,"Glad I got to see students from @BlueRidgeCTC who stopped by my office during their visit to Washington, D.C. https://t.co/STHHALcaHA",Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
612,Tue Apr 12 18:30:34 +0000 2016,7.19956E+17,3,6,"The gender pay gap in #WV is math, not myth. Get the facts: https://t.co/60tth6fRbJ  #equalpay #EqualPayDay",Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
613,Tue Apr 12 16:30:44 +0000 2016,7.19926E+17,0,3,"Pleased @CanadianPacific decided to end this attempt to take over @NScorp, which was not in best interest of #WV: https://t.co/HWOV0b37hc",Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
614,Tue Apr 12 16:03:08 +0000 2016,7.19919E+17,0,2,Excited to @Skype with @WVUParkersburg students in just a few minutes! https://t.co/Po9EoLuSks,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
615,Mon Apr 11 22:15:13 +0000 2016,7.1965E+17,0,1,I met with members of the Mineral County Sports Commission to discuss exciting things happening for athletes in #WV https://t.co/CF9brG9pAc,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
616,Mon Apr 11 18:15:08 +0000 2016,7.1959E+17,6,22,Women in #WV still make just 70 cents per every dollar paid to men. It’s past time we ensure #EqualPay for equal work. #EqualPayDay,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
617,Sat Apr 09 16:00:27 +0000 2016,7.18831E+17,2,6,"Have you been impacted by the #OpioidEpidemic? If so, send me your story: endtheopioidcrisis@manchin.senate.gov",Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
618,Sat Apr 09 14:00:26 +0000 2016,7.18801E+17,1,14,April is #NCAPM2016. I’m grateful for all those who work to prevent the abuse &amp; neglect of our children. https://t.co/LMRuFpcTRw,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
619,Fri Apr 08 21:15:11 +0000 2016,7.18548E+17,2,1,"Proud 2 intro bipartisan #PROPAct 2 reduce the pressure doctors  face that may lead 2 the overprescribing of opioids
https://t.co/UaVRNnGXN7",Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
620,Fri Apr 08 19:30:25 +0000 2016,7.18521E+17,1,3,Visit my website for a recap of what I’ve been working on this week in DC: https://t.co/16AQ1CCoKw https://t.co/otWCRit0gl,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
621,Fri Apr 08 18:00:40 +0000 2016,7.18499E+17,0,1,Tomorrow is the 10th annual Chocolate Festival in Lewisburg #WV. Congrats on 10 sweet years @LburgChocoFest! https://t.co/YeK1oKK8bT,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
622,Fri Apr 08 15:08:05 +0000 2016,7.18455E+17,1,5,Check out this @WSAZnews recap of the Big Coal River Job &amp; Resource Fair I co-hosted Thursday. https://t.co/AbYfYVr51i,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
623,Thu Apr 07 22:00:50 +0000 2016,7.18197E+17,0,6,I try to stop by Jim’s whenever I’m in Huntington. I thank Bradley &amp; the Tweel family for their commitment to #WV https://t.co/WPk88Mq6B5,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
624,Thu Apr 07 20:01:07 +0000 2016,7.18167E+17,1,1,Today I sent a letter to @GOPHELP @HELPCmteDems urging swift action on the Robert C Byrd Mine Safety Protection Act https://t.co/uUWvAWrw75,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
625,Thu Apr 07 19:25:09 +0000 2016,7.18158E+17,2,4,Kendall visited me as a 5th grader to talk about the future of Mercer Co. &amp; #WV. Congrats on graduating HS! #TBT https://t.co/BJbk1S1jqY,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
626,Thu Apr 07 00:00:13 +0000 2016,7.17865E+17,0,1,I had a thoughtful discussion with Harman School via @Skype today. I look forward to our next visit. https://t.co/ayjbk3v2CZ,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
627,Wed Apr 06 21:30:10 +0000 2016,7.17827E+17,1,4,A group of WVU students studying to get their MBA stopped by the Senate today. Thanks for visiting with me!,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
628,Wed Apr 06 20:45:07 +0000 2016,7.17815E+17,6,35,#WV ranks 48th in terms of #EqualPay for equal work. It’s past time we ensure women &amp; men are compensated equally.,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
629,Wed Apr 06 20:25:05 +0000 2016,7.1781E+17,1,18,#WV women earn only 70 cents for every dollar paid to men. My first vote in the Senate was for #EqualPay &amp; I remain committed to this fight,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
630,Wed Apr 06 18:30:19 +0000 2016,7.17781E+17,0,5,As a former small businessman I understand how hard the people of #WV work. Read my op-ed in todays @Register_Herald https://t.co/HdDdfIq1Gx,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
631,Wed Apr 06 17:57:05 +0000 2016,7.17773E+17,8,3,No amount of jail time will heal the hearts of the families mourning the 29 lives lost during the UBB disaster https://t.co/jHFC99bhj9,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
632,Tue Apr 05 17:50:09 +0000 2016,7.17409E+17,3,4,I had a great discussion about life in Farmington with a group of @WestVirginiaU social work students today. https://t.co/ayV8cwiftK,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
633,Tue Apr 05 15:31:03 +0000 2016,7.17374E+17,2,10,Today our hearts weigh heavy as we grieve the loss of the 29 brave miners we lost in the tragic UBB Mine Disaster. https://t.co/It2Sx7oE0R,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
634,Sat Apr 02 14:00:25 +0000 2016,7.16264E+17,8,2,Asking all #WVians to share their stories about how the #OpioidEpidemic has affected their lives: endtheopioidcrisis@manchin.senate.gov,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
635,Fri Apr 01 18:36:45 +0000 2016,7.15971E+17,0,2,Last night I was honored to speak at 50th Annual Buckhannon-Upshur Chamber of Commerce dinner. Thanks for having me. https://t.co/JtV7XxSYDs,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
636,Thu Mar 31 14:30:26 +0000 2016,7.15547E+17,1,12,"After appearing on @ABCSharkTank, @CustardStand sales went up by 10,000%. This is great news for #WV business! https://t.co/aRty62aEvV",Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
637,Thu Mar 31 13:00:24 +0000 2016,7.15524E+17,1,1,I met with Ignite Health to learn about their PowerZone program and efforts to ensure a healthy #WV. https://t.co/kXdrK2KWWh,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
638,Wed Mar 30 23:00:27 +0000 2016,7.15313E+17,1,1,Had a great time touring the Bluefield Commercialization Center &amp; testing the remote control lawnmower. https://t.co/SN5eE6a1aw,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
639,Wed Mar 30 22:06:02 +0000 2016,7.15299E+17,0,2,"The @ProcterGamble Tabler Station will produce at least 3 billion dollar brands: Pantene, Head &amp; Shoulders, Olay &amp; other major products.",Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
640,Wed Mar 30 22:05:08 +0000 2016,7.15299E+17,1,2,"After participating in my job fair in Martinsburg, @ProcterGamble Tabler Station will employ 700 full-time employees https://t.co/IDVjSTeIt5",Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
641,Wed Mar 30 20:55:11 +0000 2016,7.15281E+17,0,1,Happy to see my friend Al Hancock at the Princeton VA. Thank you for your efforts to bring a clinic to Princeton. https://t.co/XMHNWehhvc,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
642,Wed Mar 30 18:45:05 +0000 2016,7.15248E+17,0,8,Urging all WVians to send me their stories on how the #OpioidEpidemic has impacted their lives: endtheopioidcrisis@manchin.senate.gov,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
643,Wed Mar 30 17:58:50 +0000 2016,7.15237E+17,0,1,Thanks to all the #WVians &amp; employers who came out to the job fair in Bluefield today. https://t.co/hhfhedAoz9,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
644,Wed Mar 30 13:00:23 +0000 2016,7.15162E+17,2,2,#ICYMI: Read my op-ed in Sunday’s @BDTOnline on my initiatives to help get southern #WV working again. https://t.co/BcDYublh2S,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
645,Tue Mar 29 21:03:05 +0000 2016,7.14921E+17,0,1,Expecting nearly 100 employers at tomorrow’s job fair. https://t.co/DBobn8t4A8,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
646,Tue Mar 29 20:15:32 +0000 2016,7.14909E+17,2,4,"Although more needs to be done, I applaud the Administration’s new actions to combat the national opioid epidemic. https://t.co/hcY1gIWhys",Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
647,Tue Mar 29 18:30:38 +0000 2016,7.14882E+17,3,4,Encouraging job seeking WVians to attend the job fair I’m co-hosting at @BlfldStateColl from 9-2 tomorrow. Watch: https://t.co/fMbrFhTgN5,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
648,Tue Mar 29 16:00:36 +0000 2016,7.14845E+17,3,11,Jesse's death is devastating but her life motivates us to continue fighting to end the opioid epidemic plaguing #WV https://t.co/8OlSEIgTgk,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
649,Tue Mar 29 14:52:08 +0000 2016,7.14827E+17,1,5,"Pleased to announce $1.4M for critical @NatHeadStart projects in health, education &amp; more in Wyoming County #WV https://t.co/gBmbEzSFEF",Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
650,Fri Mar 25 13:00:28 +0000 2016,7.1335E+17,5,3,Thank you @WVManufacturing for hosting me last night to discuss the future of manufacturing in #WV https://t.co/Pm62hK5wGR,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
651,Fri Mar 25 01:00:29 +0000 2016,7.13169E+17,3,10,On March 30th from 9-2 I'm hosting a job fair at @BlfdStateColl. I encourage all #WVians looking for a job to attend https://t.co/73EujvWVeV,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
652,Thu Mar 24 19:25:04 +0000 2016,7.13084E+17,11,1,"I’m hosting a town hall to discuss the #SCOTUS nominee. If you’re unable to attend, visit my website to learn more: https://t.co/uu3oMgcqn2",Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
653,Thu Mar 24 19:16:03 +0000 2016,7.13082E+17,0,11,I visited w/ Rx &amp; nursing students at @UCWV 2 discuss the opioid epidemic in #WV. Thx 4 the thoughtful conversation https://t.co/DPFycPuVZx,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
654,Thu Mar 24 13:00:24 +0000 2016,7.12987E+17,0,2,I urged for full funding of the Court Appointed Special Advocates program that is critical to abused children. https://t.co/POzlX9Lw3b,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
655,Wed Mar 23 22:45:07 +0000 2016,7.12772E+17,1,4,Tougher @US_FDA labeling requirements on opioids is a good first step but more must be done to #EndTheOpioidCrisis https://t.co/C9YkkM60H4,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
656,Wed Mar 23 22:00:26 +0000 2016,7.12761E+17,2,3,I toured Coalfield Development's West Edge Factory to learn about how they're revitalizing Southern #WV. https://t.co/IYqKnobT75,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
657,Wed Mar 23 20:15:09 +0000 2016,7.12734E+17,6,6,I toured Recovery Point of Huntington to see what they are doing to fight the prescription drug problem in #WV. https://t.co/ilxUAaUxyL,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
658,Wed Mar 23 16:35:04 +0000 2016,7.12679E+17,0,19,Congratulations @NoahsArka! Have fun at prom and be safe!  https://t.co/nKccZW9Hnw,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
659,Tue Mar 22 20:34:07 +0000 2016,7.12377E+17,3,3,We must equip all MSHA mine rescue teams w the best tech 2 allow them 2 respond quickly in the event of an emergency https://t.co/5yWEVsDSqC,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
660,Tue Mar 22 19:20:08 +0000 2016,7.12358E+17,0,2,Great @WVTelegram story about the discussion I hosted yesterday w/ staff at the Louis A. Johnson VA Medical Center. https://t.co/zhgUp9cihP,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
661,Tue Mar 22 19:00:42 +0000 2016,7.12353E+17,0,7,Great visit with community leaders at Westbrook Health Services &amp; Day Report Center on combating drug abuse. https://t.co/dfNyrWisUD,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
662,Tue Mar 22 18:17:06 +0000 2016,7.12342E+17,0,4,Great discussion at todays Coffee &amp; Commonsense town hall with Williamstown Mayor Jean Ford. Thx for cohosting w/me https://t.co/dQUQatNdzz,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
663,Tue Mar 22 18:15:06 +0000 2016,7.12342E+17,3,6,"Gayle &amp; I join all WVians in sending thoughts &amp; prayers to victims, their families &amp; the people of Belgium affected by these horrific acts",Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
664,Tue Mar 22 16:40:08 +0000 2016,7.12318E+17,3,6,#ICYMI: read my op-ed in today’s @DM_opinion page of the @wvgazettemail on Supreme Court nominee Judge Garland. https://t.co/oBMoDVwTEG,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
665,Tue Mar 22 13:00:26 +0000 2016,7.12263E+17,2,7,Congratulations to #WV native @itsisabellaalex on her @YEAAWARDS for Best Recurring Young Actress in a TV Series in @FreshOffABC. Way to go!,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
666,Mon Mar 21 20:50:07 +0000 2016,7.12018E+17,0,3,Met w/ Dr. Snider &amp; team at Louis A Johnson VA medical center to discuss Rx abuse &amp; prevention. #EndTheOpioidCrisis https://t.co/Wvsf0mlFDM,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
667,Sun Mar 20 21:16:06 +0000 2016,7.11663E+17,0,12,"Congrats to Morgantown HS, Fairmont Senior HS &amp; St. Joseph Central HS on their #WV Boys Basketball State Championships! @wvssac #wvboysbb",Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
668,Sun Mar 20 17:00:19 +0000 2016,7.11598E+17,0,2,This week I had a great meeting w members of the #WV Primary Care Association to discuss primary care issues in #WV https://t.co/OwByNtmgp8,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
669,Sun Mar 20 03:50:05 +0000 2016,7.11399E+17,3,10,Members of the Fight Colorectal Cancer coalition stopped by my office this week. Thanks for fighting 4 all #WVians! https://t.co/z0aKQxofty,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
670,Fri Mar 18 22:00:26 +0000 2016,7.10949E+17,0,3,Excited to watch @WVUHoops play @SFA_MBB in the first round of the NCAA tournament. Tune into @CBSSports tonight at 7pm.  #PressVirginia,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
671,Fri Mar 18 20:15:06 +0000 2016,7.10922E+17,0,4,Congratulations @WVStateU! Thank you for all you’ve contributed to #WV over the last 125 years. Read more: https://t.co/wK3lQUxzQR,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
672,Fri Mar 18 19:15:19 +0000 2016,7.10907E+17,3,2,Visit my website for a recap of what I’ve been working on this week in DC: https://t.co/nMv1RE5EuV https://t.co/viAxnWBB8S,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
673,Fri Mar 18 17:34:07 +0000 2016,7.10882E+17,1,2,Pleased the Clay &amp; Beckley health clinics will receive funding 2 ensure vulnerable WVians receive the care they need https://t.co/YWBzEFCjOg,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
674,Fri Mar 18 15:08:02 +0000 2016,7.10845E+17,4,6,Applaud @WestVirginiaU’s new online entrepreneurship course designed 4 #veterans &amp; encourage all #Vets to apply.   https://t.co/N4UIFdpwvl,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
675,Thu Mar 17 19:49:05 +0000 2016,7.10554E+17,0,1,"My amdt to the @FAANews reauth bill will give airports, like @YeagerAirport, access to funding to make repairs.  https://t.co/FJfrR8HzSp",Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
676,Wed Mar 16 22:16:01 +0000 2016,7.10228E+17,22,12,I’m asking #WVians to send me your thoughts on the Supreme Court nominee. https://t.co/yq4dyGyxpJ SupremeCourtNominee@Manchin.Senate.Gov,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
677,Wed Mar 16 21:30:23 +0000 2016,7.10217E+17,2,10,Today I had a great discussion about the Miners Protection Act with #WV members of the @MineWorkers. https://t.co/4WCXyNwvVL,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
678,Wed Mar 16 20:42:11 +0000 2016,7.10205E+17,1,5,Thanks to the inquisitive students at Parkersburg High School for our @Skype today. I look forward to our next visit https://t.co/0QOkSL3ZXf,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
679,Wed Mar 16 19:10:06 +0000 2016,7.10181E+17,1,7,Today I announced $1.3M in funding to prevent prescription drug overdoses in #WV. Read more: https://t.co/YizMyDdJYM #EndTheOpioidCrisis,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
680,Wed Mar 16 16:16:00 +0000 2016,7.10138E+17,2,2,Yesterday I had the opportunity to tour cars w/ self-driving technology. This tech will revolutionize driver safety. https://t.co/U8u3QUhqlw,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
681,Wed Mar 16 15:17:04 +0000 2016,7.10123E+17,2,3,I’ll be joining Parkersburg High School students via @Skype soon. Looking forward to a lively discussion! https://t.co/vYUCJ1trPy,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
682,Wed Mar 16 13:00:23 +0000 2016,7.10088E+17,0,2,The #WV State Boys Basketball Tournament starts today. Good luck to the teams playing this week! https://t.co/P36MLuW2du #wvboysbb @wvssac,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
683,Tue Mar 15 22:39:06 +0000 2016,7.09872E+17,0,1,For @huntingtoncity residents affected by the water main breaks visit @wvamwater's website for more information: https://t.co/xyNbEgggiX,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
684,Tue Mar 15 20:52:02 +0000 2016,7.09845E+17,1,3,Thank you to the hardworking WVians who are contributing so much to the #WV economy. More info: https://t.co/WUokWolpgF #agday,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
685,Tue Mar 15 18:40:24 +0000 2016,7.09812E+17,1,3,Thanks to the students at @UCWV for chatting with me this afternoon. I look forward to our next visit. https://t.co/a8BP5SliMs,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
686,Tue Mar 15 15:19:07 +0000 2016,7.09761E+17,2,3,Getting ready to @Skype with @UCWV students! Looking forward to a thoughtful discussion. https://t.co/zPYJKtuIYc,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
687,Mon Mar 14 16:43:09 +0000 2016,7.0942E+17,1,6,Way to go @WVURifle on winning their 4th straight NCAA Championship. You make us all proud to be Mountaineers. Congrats!,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
688,Sun Mar 13 19:30:10 +0000 2016,7.09099E+17,1,5,"Congratulations to Morgantown HS, Wyoming East HS &amp; Gilmer County HS on their #WV Girls Basketball State Championships! @wvssac #wvgirlsbb",Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
689,Sun Mar 13 15:25:45 +0000 2016,7.09038E+17,2,8,I made it to Kansas City to watch @WVUhoops in the #Big12MBB finals. Proud of our team &amp; @CoachHuggs #PressVirginia https://t.co/BDzDuo0o06,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
690,Sat Mar 12 22:00:33 +0000 2016,7.08775E+17,0,3,@WVUhoops will battle @KUhoops for the #Big12MBB title tonight. Tune into @ESPN at 6pm to cheer them on! #pressvirginia,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
691,Sat Mar 12 15:29:01 +0000 2016,7.08676E+17,0,6,Happy birthday @GirlScouts! Thank you for empowering girls across #WV and America for the past 104 years. #NationalGirlScoutDay,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
692,Sat Mar 12 01:00:14 +0000 2016,7.08458E+17,0,4,Wishing good luck to @WVUhoops as they take on the @OU_MBBall in the #Big12MBB. Tune into @ESPN2 at 9pm tonight to watch!,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
693,Fri Mar 11 22:30:15 +0000 2016,7.0842E+17,0,6,Good luck tonight @HerdMBB! Tune into @CBSSportsNet tonight at 6:30pm to cheer on #TheHerd against @MT_MBB in the #CUSAChamp.,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
694,Fri Mar 11 18:46:05 +0000 2016,7.08363E+17,0,2,Great morning watching Fairmont Senior HS &amp; Grafton HS in the #WV Girls Basketball Tournament. @WVSSAC #wvgirlsbb https://t.co/ok7b5QyXqq,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
695,Fri Mar 11 18:14:05 +0000 2016,7.08355E+17,2,4,Today I announced funding to improve and expand substance abuse services to #EndTheOpioidCrisis in #WV. Read More: https://t.co/5LcJzqjfe0,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
696,Fri Mar 11 01:01:40 +0000 2016,7.08096E+17,1,3,Tonight at 9pm @HerdMBB will take on UTEP in the first round of the #CUSAChamp on @LiveOnASN. Good luck! #TheHerd,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
697,Thu Mar 10 22:40:09 +0000 2016,7.0806E+17,0,5,Good luck to @WVUhoops as they kick off the #Big12MBB against @TCUBasketball this evening at 7pm on @ESPNU. #pressvirginia,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
698,Thu Mar 10 18:49:06 +0000 2016,7.08002E+17,1,10,Glad the Senate passed #CARA to help combat the opioid epidemic. It's a good first step but more needs to be done. https://t.co/laMuwtLwHx,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
699,Wed Mar 09 23:50:14 +0000 2016,7.07715E+17,0,3,Excited to meet Arka &amp; Adrien - the tremendous #WV students in DC representing our state at the @SenateYouth #USSYP https://t.co/5IlPG449jO,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
700,Wed Mar 09 21:37:07 +0000 2016,7.07682E+17,1,4,Pleased to announce nearly $6M from @HUDgov for programs across #WV to help those struggling get back on their feet https://t.co/tfMh0QShNh,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
701,Wed Mar 09 20:29:04 +0000 2016,7.07665E+17,0,3,Glad to meet w #WV Historical Preservation Society to discuss the benefits of National Endowment for the Humanities https://t.co/XxtCYjGC6m,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
702,Wed Mar 09 18:10:06 +0000 2016,7.0763E+17,1,4,Good luck to all the teams playing in the 2016 #WV State Girls Basketball Tournament this week! #wvgirlsbb @wvssac,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
703,Wed Mar 09 17:25:05 +0000 2016,7.07618E+17,0,2,Thanks to the Cameron HS Dragons for a lively discussion on our @Skype call today. I look forward to our next visit https://t.co/iIRUDrBSOD,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
704,Wed Mar 09 16:34:02 +0000 2016,7.07605E+17,2,2,Excited for my @Skype today with Cameron High School students. Looking forward to the thoughtful discussion. https://t.co/jUZ5Rqu8PF,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
705,Tue Mar 08 23:30:23 +0000 2016,7.07348E+17,1,13,Did you know Wheeling was the first capital of #WV? Wishing the @CityofWheeling a happy 180th birthday!,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
706,Tue Mar 08 22:55:08 +0000 2016,7.07339E+17,0,6,Glad these @UCWV international students were able to tour the U.S. Capitol Building today. Thanks for stopping by! https://t.co/8TGm7VWmpQ,Sen_JoeManchin,Joe Manchin,West Virginia,Democratic
