,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
429,Fri Feb 03 15:51:33 +0000 2017,8.27545E+17,12,39,The future of our country is worth getting fired up! https://t.co/5U3ay2LPaP,SenatorCardin,Ben Cardin,Maryland,Democratic
430,Fri Feb 03 15:41:32 +0000 2017,8.27543E+17,65,158,I won't be intimidated by either GOP or @POTUS threats to hurry #Gorsuch's vetting process. I will not be casual about #SCOTUS' future.,SenatorCardin,Ben Cardin,Maryland,Democratic
431,Fri Feb 03 15:32:32 +0000 2017,8.2754E+17,29,29,In Baltimore speaking about the #SCOTUS nom. Judge #Gorsuch must be vetted &amp; prove himself a mainstream jurist. Fri… https://t.co/l2Dg7gGwGv,SenatorCardin,Ben Cardin,Maryland,Democratic
432,Fri Feb 03 14:49:27 +0000 2017,8.27529E+17,5,50,Transparency is the best antidote to corruption and the resource curse https://t.co/x1YS640lTr,SenatorCardin,Ben Cardin,Maryland,Democratic
433,Fri Feb 03 14:47:57 +0000 2017,8.27529E+17,18,131,"&lt;48hrs, RepublicanSenate has confirmed ex-head of #ExxonMobil as SecState &amp; repealed an anti-corruption rule ExxonM… https://t.co/kVGYOLbGZV",SenatorCardin,Ben Cardin,Maryland,Democratic
434,Fri Feb 03 14:27:04 +0000 2017,8.27524E+17,35,144,We need to bring Bob home to his family https://t.co/FLDbswrEzS,SenatorCardin,Ben Cardin,Maryland,Democratic
435,Thu Feb 02 23:32:28 +0000 2017,8.27299E+17,9,72,CRA gutting #1504 sends a bad message to corrupt leaders around the world that we wont hold them accountable. But we must. #transparency,SenatorCardin,Ben Cardin,Maryland,Democratic
436,Thu Feb 02 23:28:18 +0000 2017,8.27298E+17,6,67,Cardin-Lugar #transparency creates level playing field for oil gas &amp;mining companies. The world followed us &amp;now we r backing down 4 #BigOil,SenatorCardin,Ben Cardin,Maryland,Democratic
437,Thu Feb 02 23:17:58 +0000 2017,8.27295E+17,22,50,"On Senate floor now, fighting against entrenched corruption &amp;relief from the resource curse. #transparency https://t.co/GP5roiDNx6",SenatorCardin,Ben Cardin,Maryland,Democratic
438,Thu Feb 02 20:36:16 +0000 2017,8.27254E+17,34,72,"Above all, the next #SCOTUS justice must be mainstream. Fringe views cannot abide. We will not reverse progress. We will not abdicate rights",SenatorCardin,Ben Cardin,Maryland,Democratic
439,Thu Feb 02 20:30:45 +0000 2017,8.27253E+17,38,52,Judge #Gorsuch must prove ready to serve as an independent check on both @POTUS' and Congress' power. Checks and balances must be preserved.,SenatorCardin,Ben Cardin,Maryland,Democratic
440,Thu Feb 02 20:22:08 +0000 2017,8.27251E+17,51,45,#SCOTUS justices serve for a generation. That level of influence demands extensive vetting &amp; that's what I intend to have for Judge #Gorsuch,SenatorCardin,Ben Cardin,Maryland,Democratic
441,Thu Feb 02 02:49:39 +0000 2017,8.26986E+17,16,80,The ability of industries to access clean water affects our economy. We all need clean water. Why enable pollution?#StreamProtectionRule,SenatorCardin,Ben Cardin,Maryland,Democratic
442,Thu Feb 02 02:42:59 +0000 2017,8.26984E+17,33,181,Coal miners &amp;their families need jobs. They also need clean water. Can we acknowledge that we all need clean water? #StreamProtectionRule,SenatorCardin,Ben Cardin,Maryland,Democratic
443,Thu Feb 02 02:38:29 +0000 2017,8.26983E+17,134,1520,I would think all members of Congress value clean water. I was wrong. Overturning the #StreamProtectionRule is a disaster in the making,SenatorCardin,Ben Cardin,Maryland,Democratic
444,Wed Feb 01 23:03:35 +0000 2017,8.26929E+17,13,159,"Maryland is proud of #FrederickDouglass, a hero of American history. I encourage everyone to learn more:… https://t.co/5vLstUvCWD",SenatorCardin,Ben Cardin,Maryland,Democratic
445,Wed Feb 01 20:32:27 +0000 2017,8.26891E+17,22,149,"Transparency is the enemy of corruption. Congress should not repeal its own rule for oil, gas industry https://t.co/QZmNeWa9CF",SenatorCardin,Ben Cardin,Maryland,Democratic
446,Wed Feb 01 16:56:50 +0000 2017,8.26837E+17,78,931,"In sum, Mr. #Pruitt has spent his career fighting AGAINST environmental protection. He is free to do so, but not fr… https://t.co/hEfeIOShzd",SenatorCardin,Ben Cardin,Maryland,Democratic
447,Wed Feb 01 16:40:06 +0000 2017,8.26833E+17,16,182,Also taken aback by #Pruitt's lack of knowledge re: the dangers of lead when the @EPA is charged w/ protecting Americans from lead &amp; toxins.,SenatorCardin,Ben Cardin,Maryland,Democratic
448,Wed Feb 01 16:35:52 +0000 2017,8.26831E+17,23,143,"#Pruitt also believes we need ""continued debate"" over whether humans contribute to #climatechange. No. Science settled debate decades ago.",SenatorCardin,Ben Cardin,Maryland,Democratic
449,Wed Feb 01 16:32:35 +0000 2017,8.26831E+17,25,272,"Unsure #Pruitt even believes in @EPA's mission: protecting public health through clean air, water, land. He's sued to HALT those protections",SenatorCardin,Ben Cardin,Maryland,Democratic
450,Wed Feb 01 16:20:58 +0000 2017,8.26828E+17,67,140,"Voting no on #Pruitt. I can't support an @EPA nominee who denies empirical science &amp; the urgency of climate change.

https://t.co/poHxoGxZyV",SenatorCardin,Ben Cardin,Maryland,Democratic
451,Tue Jan 31 22:36:14 +0000 2017,8.2656E+17,24,77,Bans on Muslim #immigrants &amp; #refugees only fuel hatred that help terrorist cells. Policy must not be based on fear. https://t.co/hP7XidDpwV,SenatorCardin,Ben Cardin,Maryland,Democratic
452,Tue Jan 31 22:31:28 +0000 2017,8.26559E+17,34,52,.@realDonaldTrump's ban on Muslim immigrants and refugees is shameful and unAmerican. And it doesn't make us safer. https://t.co/hP7XidDpwV,SenatorCardin,Ben Cardin,Maryland,Democratic
453,Tue Jan 31 22:29:10 +0000 2017,8.26558E+17,69,243,Proud to announce I'm cosponsoring a new bill rescinding @POTUS' discriminatory immigration orders: https://t.co/hP7XidDpwV #RefugeesWelcome,SenatorCardin,Ben Cardin,Maryland,Democratic
454,Tue Jan 31 21:12:00 +0000 2017,8.26539E+17,5,32,The #AffordableCareAct still protects us. And it only takes a minute to see how it may help you qualify for savings. https://t.co/rbk6J9t9S1,SenatorCardin,Ben Cardin,Maryland,Democratic
455,Tue Jan 31 21:10:24 +0000 2017,8.26538E+17,3,46,"Before midnight, visit https://t.co/rbk6J9t9S1 or call 1-855-642-8572 &amp; speak to someone who can help you browse plans or apply. #healthcare",SenatorCardin,Ben Cardin,Maryland,Democratic
456,Tue Jan 31 21:07:59 +0000 2017,8.26538E+17,3,63,"Final reminder, MD: midnight TONIGHT is the deadline to #getcovered through our healthcare exchange. 9/10 people qualify for financial help.",SenatorCardin,Ben Cardin,Maryland,Democratic
457,Tue Jan 31 17:12:17 +0000 2017,8.26478E+17,126,247,#Sessions also wants an investigation into the fiction of #voterfraud - ignoring facts &amp; calling our democracy into question. I must vote no,SenatorCardin,Ben Cardin,Maryland,Democratic
458,Tue Jan 31 17:06:01 +0000 2017,8.26477E+17,24,259,"The AG must protect everyone, but #Sessions has opposed the Violence Against Women Act, hate crime bills, &amp; repealing Don't Ask, Don't Tell.",SenatorCardin,Ben Cardin,Maryland,Democratic
459,Tue Jan 31 17:05:03 +0000 2017,8.26476E+17,112,323,The Attorney General's job is to protect the civil rights &amp; liberties of all. I'm unconvinced Senator #JeffSessions… https://t.co/UfihWxZqXE,SenatorCardin,Ben Cardin,Maryland,Democratic
460,Tue Jan 31 00:04:24 +0000 2017,8.2622E+17,30,186,And let the facts stand firm: it is harder to enter the US as a refugee than on any other visa. Exec actions solve nothing. #RefugeesWelcome,SenatorCardin,Ben Cardin,Maryland,Democratic
461,Mon Jan 30 23:58:55 +0000 2017,8.26218E+17,117,469,I have constituents who were detained at airports. Who are frightened. Targeting immigrants for their faith is unAmerican. #NoBanNoWall,SenatorCardin,Ben Cardin,Maryland,Democratic
462,Mon Jan 30 23:53:15 +0000 2017,8.26217E+17,69,182,I'm deeply offended and ashamed of @POTUS' exec actions against immigrants &amp; refugees. They only fuel hate that help terrorist cells recruit,SenatorCardin,Ben Cardin,Maryland,Democratic
463,Mon Jan 30 23:46:20 +0000 2017,8.26215E+17,187,1102,"To whom does ""give me your tired, your poor, your huddled masses yearning to breathe free"" apply if not to refugees? #NoBanNoWall",SenatorCardin,Ben Cardin,Maryland,Democratic
464,Mon Jan 30 23:00:04 +0000 2017,8.26203E+17,46,137,Tonight I'm joining fellow Democrats outside the Supreme Court to stand firm against this #MuslimBan. Join us: https://t.co/Et5PjrSv51,SenatorCardin,Ben Cardin,Maryland,Democratic
465,Mon Jan 30 20:00:43 +0000 2017,8.26158E+17,30,218,To speak of the Holocaust w/o acknowledging anti-Semitism or bigotry is to speak and say nothing. #NeverForget isn't just a pithy punchline.,SenatorCardin,Ben Cardin,Maryland,Democratic
466,Mon Jan 30 19:52:00 +0000 2017,8.26156E+17,59,483,.@WhiteHouse's statement on the Holocaust completely omitted the horrors of anti-Semitism. Our concerns over #SteveBannon appear justified.,SenatorCardin,Ben Cardin,Maryland,Democratic
467,Mon Jan 30 02:15:35 +0000 2017,8.2589E+17,58,229,"""... in the end, it is the greatness of America that will stop him""      #NoBanNoWall https://t.co/elFOVdEq97",SenatorCardin,Ben Cardin,Maryland,Democratic
468,Sun Jan 29 23:17:27 +0000 2017,8.25845E+17,7,76,"It only takes 2 mins to browse plans, get a quote, see what help you'd receive. The #ACA still protects us. Use it. https://t.co/rbk6J9t9S1",SenatorCardin,Ben Cardin,Maryland,Democratic
469,Sun Jan 29 23:14:38 +0000 2017,8.25845E+17,4,78,"Maryland, don't forget open enrollment in our #healthcare exchange ends TUESDAY. https://t.co/rbk6J9t9S1 or call 1.855.642.8572 tomorrow 8-6",SenatorCardin,Ben Cardin,Maryland,Democratic
470,Sat Jan 28 22:56:20 +0000 2017,8.25478E+17,112,1446,Thank you for showing us moral leadership https://t.co/LcUVFnY3VS,SenatorCardin,Ben Cardin,Maryland,Democratic
471,Sat Jan 28 22:34:39 +0000 2017,8.25472E+17,62,433,This betrayal of friends &amp;those who stood w/us will make the US less safe &amp;places our servicemen and servicewomen in even greater danger,SenatorCardin,Ben Cardin,Maryland,Democratic
472,Sat Jan 28 22:29:43 +0000 2017,8.25471E+17,299,1719,I call upon @POTUS to rescind his ExecOrder before it does any more damage to our national security or endangers the lives of Americans,SenatorCardin,Ben Cardin,Maryland,Democratic
473,Sat Jan 28 17:37:33 +0000 2017,8.25397E+17,12,57,"#Healthcare laws are being heavily debated right now. But this year, we're all still protected by the #ACA. Use it: https://t.co/RgG8W0dHXg",SenatorCardin,Ben Cardin,Maryland,Democratic
474,Sat Jan 28 17:35:01 +0000 2017,8.25397E+17,5,95,"Maryland, open enrollment in our #healthcare exchange ends Tuesday. Don't miss your opportunity to get covered: https://t.co/RgG8W0dHXg",SenatorCardin,Ben Cardin,Maryland,Democratic
475,Sat Jan 28 02:21:31 +0000 2017,8.25167E+17,66,236,The US has a long history of providing safe harbor for the world’s most vulnerable refugees—all without discriminating based on religion,SenatorCardin,Ben Cardin,Maryland,Democratic
476,Sat Jan 28 02:05:00 +0000 2017,8.25163E+17,48,901,On this #HolocaustRemembranceDay we are reminded why providing sanctuary to refugees is crucial &amp; what the conseque… https://t.co/ZDvlPVy0ef,SenatorCardin,Ben Cardin,Maryland,Democratic
477,Sat Jan 28 02:01:59 +0000 2017,8.25162E+17,46,413,".@POTUS cruel exec order on refugees undermines US core values and traditions, threatens our national security #shortsighted #dangerous",SenatorCardin,Ben Cardin,Maryland,Democratic
478,Fri Jan 27 22:32:18 +0000 2017,8.25109E+17,5,10,"@KramlingerR Feel free to call but we do look/listen to everything that comes in - phones &amp; voicemail, emails and snail mail, social media",SenatorCardin,Ben Cardin,Maryland,Democratic
479,Fri Jan 27 21:44:33 +0000 2017,8.25097E+17,49,203,Our phones are being overwhelmed w/callers concerned about Cabinet nominees. Feel free to use our web form https://t.co/mWmzMF6MQO,SenatorCardin,Ben Cardin,Maryland,Democratic
480,Fri Jan 27 21:13:37 +0000 2017,8.25089E+17,14,77,The President is going down dangerous path alienating Mexico &amp; possibly lifting sanctions on Russia @Morning_Joe https://t.co/EdjvOKeA2E,SenatorCardin,Ben Cardin,Maryland,Democratic
481,Fri Jan 27 00:00:50 +0000 2017,8.24769E+17,16,45,Thank you for your activism to protect Maryland's clean water https://t.co/yeleWVwa1H,SenatorCardin,Ben Cardin,Maryland,Democratic
482,Thu Jan 26 21:39:41 +0000 2017,8.24734E+17,12,46,"Worth a read. #Pruitt #Cabinet 
 
https://t.co/HoEmkx1Pgb https://t.co/ABwTo2p5se",SenatorCardin,Ben Cardin,Maryland,Democratic
483,Thu Jan 26 18:09:23 +0000 2017,8.24681E+17,17,166,I'm counting on majority of you who are concerned to not let #climatechange be silenced. We must be a nation guided… https://t.co/VSyWVIOErz,SenatorCardin,Ben Cardin,Maryland,Democratic
484,Thu Jan 26 17:53:49 +0000 2017,8.24677E+17,4,56,"Coastal #flooding occurred only once every 1-5 years in the 1950s. By 2012, it was every few months. #FactsAreFacts
https://t.co/WebOq3kX2y",SenatorCardin,Ben Cardin,Maryland,Democratic
485,Thu Jan 26 17:51:51 +0000 2017,8.24676E+17,9,76,"We just had the 3 hottest years in recorded history, and yes, human activity is responsible. https://t.co/eMUtzyF694 #ClimateFacts",SenatorCardin,Ben Cardin,Maryland,Democratic
486,Thu Jan 26 17:46:09 +0000 2017,8.24675E+17,13,216,"Rising winter temps have decimated the oyster industry. As a result, MD and VA have suffered more than $4 billion in losses. #ClimateFacts",SenatorCardin,Ben Cardin,Maryland,Democratic
487,Thu Jan 26 17:42:20 +0000 2017,8.24674E+17,3,44,#FactsAreFacts and they cannot be silenced. Here are a few: 7 million people die every year from to air pollution. https://t.co/UzbBgzPayv,SenatorCardin,Ben Cardin,Maryland,Democratic
488,Thu Jan 26 17:38:41 +0000 2017,8.24673E+17,27,116,It's disturbing @POTUS would silence federal agencies - would prevent them from doing their jobs. We must be a nation of facts. Of evidence.,SenatorCardin,Ben Cardin,Maryland,Democratic
489,Thu Jan 26 17:32:01 +0000 2017,8.24671E+17,25,192,Climate change is not political. It will impact conservative families just as surely as it will impact moderate/liberal ones. #DefendScience,SenatorCardin,Ben Cardin,Maryland,Democratic
490,Thu Jan 26 17:30:02 +0000 2017,8.24671E+17,138,2225,"In his first week, @POTUS has silenced @EPA and National Parks from talking about #ClimateFacts. Key word: FACTS. #DefendScience",SenatorCardin,Ben Cardin,Maryland,Democratic
491,Thu Jan 26 14:50:26 +0000 2017,8.24631E+17,10,52,"Transparency is the enemy of corruption. Cardin-Lugar enhances #transparency for citizens, holds govts accountable… https://t.co/SHfo3oyz2G",SenatorCardin,Ben Cardin,Maryland,Democratic
492,Wed Jan 25 22:43:32 +0000 2017,8.24387E+17,54,394,"Turning away legitimate #refugees is cruel &amp; will bring harm, maybe death, to survivors. And it undermines our deepest values. #NoBanNoWall",SenatorCardin,Ben Cardin,Maryland,Democratic
493,Wed Jan 25 22:39:14 +0000 2017,8.24386E+17,45,294,These #executiveorders turning away legitimate #asylum seekers and requiring detention of families and children also won't make us safer...,SenatorCardin,Ben Cardin,Maryland,Democratic
494,Wed Jan 25 22:02:56 +0000 2017,8.24377E+17,34,209,"I understand the desire to follow up on campaign rhetoric, but candidate Trump was wrong about building a #wall, an… https://t.co/Nn44unO70I",SenatorCardin,Ben Cardin,Maryland,Democratic
495,Wed Jan 25 22:00:42 +0000 2017,8.24376E+17,21,88,Our national security challenges won't be addressed with a #wall. And a strong majority of Americans oppose it.… https://t.co/fWjZ5YFvBY,SenatorCardin,Ben Cardin,Maryland,Democratic
496,Wed Jan 25 21:55:46 +0000 2017,8.24375E+17,36,122,"Deeply troubled by @POTUS' #executiveorders on immigration. A wall is a waste of billions of taxpayer dollars. It won't help ""public safety""",SenatorCardin,Ben Cardin,Maryland,Democratic
497,Wed Jan 25 18:47:34 +0000 2017,8.24328E+17,23,99,"GOP is working to repeal the #ACA but still haven't released a plan to replace it. Where is it, @SenateGOP? You've had years. We're waiting.",SenatorCardin,Ben Cardin,Maryland,Democratic
498,Wed Jan 25 18:33:14 +0000 2017,8.24324E+17,16,45,"Maryland: While @POTUS' executive order on the #ACA may have future implications, your health plan won't change or disappear mid-year.",SenatorCardin,Ben Cardin,Maryland,Democratic
499,Tue Jan 24 19:18:21 +0000 2017,8.23973E+17,54,134,I'll do everything in my power to fight against repeal of the #ACA - especially since @SenateGOP has shown no plan to replace or improve it.,SenatorCardin,Ben Cardin,Maryland,Democratic
500,Tue Jan 24 19:13:42 +0000 2017,8.23972E+17,66,151,"Very concerned about Price leading HHS. He's been a chief architect of full #ACA repeal, which would leave millions uninsured. #PriceHearing",SenatorCardin,Ben Cardin,Maryland,Democratic
501,Mon Jan 23 20:20:12 +0000 2017,8.23626E+17,254,830,"At her hearing, #DeVos would not commit to safeguards for children w/ disabilities or to improving college affordability. I must vote no.",SenatorCardin,Ben Cardin,Maryland,Democratic
502,Mon Jan 23 20:14:24 +0000 2017,8.23625E+17,36,146,MD public school teachers invest themselves and money from their own pockets into their students. I'm unconvinced #DeVos would support them.,SenatorCardin,Ben Cardin,Maryland,Democratic
503,Mon Jan 23 20:10:01 +0000 2017,8.23624E+17,116,489,"Being deeply troubled by her open lack of support for our nation's public schools, I am opposing Betsy #DeVos for Secretary of Education.",SenatorCardin,Ben Cardin,Maryland,Democratic
504,Mon Jan 23 17:08:49 +0000 2017,8.23578E+17,20,91,"#FederalWorkers keep our borders secure, food/water safe, care for vets &amp; are finding cures for diseases. Hiring freeze hurts all Americans",SenatorCardin,Ben Cardin,Maryland,Democratic
505,Mon Jan 23 17:00:32 +0000 2017,8.23576E+17,8,54,We cannot attract/maintain qualified personnel by undervaluing our civil servants. It isn’t the way America should be treating its people.,SenatorCardin,Ben Cardin,Maryland,Democratic
506,Mon Jan 23 15:41:08 +0000 2017,8.23556E+17,41,97,"#Tillerson would not call #Russia's atrocities in Syria war crimes, and he equivocated on US's role in upholding fr… https://t.co/2F5m5cSh6Y",SenatorCardin,Ben Cardin,Maryland,Democratic
507,Mon Jan 23 15:30:34 +0000 2017,8.23554E+17,58,105,"While I believe Mr #Tillerson sincerely wants to serve his country, I'm unconvinced he'd be tough on Russia or woul… https://t.co/ePb8T9FT9x",SenatorCardin,Ben Cardin,Maryland,Democratic
508,Sun Jan 22 18:26:54 +0000 2017,8.23236E+17,21,119,Second busiest day in Metro’s history #factsarefacts #WeReallyShouldBeTalkingAboutRussiaSanctions https://t.co/TTfVpLF7tC,SenatorCardin,Ben Cardin,Maryland,Democratic
509,Sun Jan 22 17:30:42 +0000 2017,8.23221E+17,19,149,"For 44 yrs, #RoeVWade has protected a woman's right to privacy, incl. the right to control her own body, health care &amp;reproductive choices",SenatorCardin,Ben Cardin,Maryland,Democratic
510,Sat Jan 21 19:49:20 +0000 2017,8.22894E+17,57,70,"Marylanders, are you in DC today? Share your photos and your inspiration for marching. #womensmarchonwashington… https://t.co/IAGQOA0DXi",SenatorCardin,Ben Cardin,Maryland,Democratic
511,Sat Jan 21 17:40:01 +0000 2017,8.22861E+17,9,21,Thank you @timkaine @SenJeffMerkley @CoryBooker @MarkWarner @SenWarren @SenSanders @ChrisVanHollen @SenatorMenendez for supporting the #ERA,SenatorCardin,Ben Cardin,Maryland,Democratic
512,Sat Jan 21 17:38:01 +0000 2017,8.22861E+17,8,41,.@RonWyden @alfranken @stabenow @SenMarkey @SenatorTomUdall @amyklobuchar are also proud supporters of Constitutional gender equality. #ERA,SenatorCardin,Ben Cardin,Maryland,Democratic
513,Sat Jan 21 17:36:01 +0000 2017,8.2286E+17,4,15,"Thankful for these cosponsors of the #ERA as well: 
@SenatorBaldwin @SenSherrodBrown @SenWhitehouse @SenJackReed   #WomensMarchOnWashington",SenatorCardin,Ben Cardin,Maryland,Democratic
514,Sat Jan 21 17:35:00 +0000 2017,8.2286E+17,8,33,Grateful to original cosponsors of my #ERA bill. Champs in this fight for Constitutional gender #equality: @SenFeinstein @SenGillibrand ...,SenatorCardin,Ben Cardin,Maryland,Democratic
515,Sat Jan 21 17:30:01 +0000 2017,8.22859E+17,10,122,"Today in particular, let us recommit to passing the #ERA. 

It's 2017. It's past time the Constitution protect gend… https://t.co/PI7AIh7xqt",SenatorCardin,Ben Cardin,Maryland,Democratic
516,Sat Jan 21 17:23:58 +0000 2017,8.22857E+17,25,430,"Marylanders united to celebrate the words of @HillaryClinton ""Women's rights are human rights.""… https://t.co/eMaRpogdjT",SenatorCardin,Ben Cardin,Maryland,Democratic
517,Sat Jan 21 17:11:22 +0000 2017,8.22854E+17,9,112,Proud of these great women and all the wonderful Marylanders I've met today at the #WomensMarchOnWashington… https://t.co/0KezFD8rCT,SenatorCardin,Ben Cardin,Maryland,Democratic
518,Sat Jan 21 17:05:01 +0000 2017,8.22853E+17,16,213,Women's rights are human rights. And all the progress we've made cannot be allowed to slip backward. #WomensMarchOnWashington,SenatorCardin,Ben Cardin,Maryland,Democratic
519,Sat Jan 21 17:00:01 +0000 2017,8.22851E+17,15,93,"Could not be prouder to walk with 3 generations of Cardin women in #WomensMarchOnWashington today: my wife, my daug… https://t.co/DA9WZ7BUWu",SenatorCardin,Ben Cardin,Maryland,Democratic
520,Sat Jan 21 02:10:32 +0000 2017,8.22627E+17,29,232,Unbelievable that middle class homeowners would be the first to be targeted. https://t.co/Kg2R6GqhYC,SenatorCardin,Ben Cardin,Maryland,Democratic
521,Fri Jan 20 21:52:51 +0000 2017,8.22563E+17,23,115,".@POTUS remaining entangled w/ private businesses invites foreign entities to curry favor through leases, deals, gi… https://t.co/0aNolJrKvF",SenatorCardin,Ben Cardin,Maryland,Democratic
522,Fri Jan 20 21:43:06 +0000 2017,8.2256E+17,12,79,This is not an esoteric argument about rules. Divestiture from business dealings protects @POTUS and the country fr… https://t.co/FRThv8fuBx,SenatorCardin,Ben Cardin,Maryland,Democratic
523,Fri Jan 20 21:33:00 +0000 2017,8.22558E+17,42,265,"Now @realDonaldTrump is president, he is bound by oath to uphold &amp; defend the #Constitution. Mr. President, you mus… https://t.co/P7tMjb5EmS",SenatorCardin,Ben Cardin,Maryland,Democratic
524,Fri Jan 20 17:19:26 +0000 2017,8.22494E+17,10,48,"Through our differences, today we honor the most important hallmark of every democracy: the peaceful transition of power. #Inauguration",SenatorCardin,Ben Cardin,Maryland,Democratic
525,Fri Jan 20 16:34:36 +0000 2017,8.22482E+17,3,69,Thank you President @BarackObama for all you have done for our nation and the dignity that you and your family have brought to @WhiteHouse,SenatorCardin,Ben Cardin,Maryland,Democratic
526,Wed Jan 18 22:17:16 +0000 2017,8.21844E+17,13,115,The #Constitution should have a provision ensuring gender #equality. Most Americans would be shocked to learn it do… https://t.co/PHFVwTNS6z,SenatorCardin,Ben Cardin,Maryland,Democratic
527,Wed Jan 18 22:08:04 +0000 2017,8.21842E+17,17,135,"Today I was proud to reintroduce the #ERA in Congress, which would finally guarantee full and equal Constitutional… https://t.co/whBZ4HKsFb",SenatorCardin,Ben Cardin,Maryland,Democratic
528,Wed Jan 18 15:43:01 +0000 2017,8.21745E+17,22,213,".@EPA nominee Scott #Pruitt thinks #climatechange is ""still up for debate."" Why does he want to run the agency char… https://t.co/MI40jSeIsx",SenatorCardin,Ben Cardin,Maryland,Democratic
529,Wed Jan 18 15:40:00 +0000 2017,8.21744E+17,8,55,"Concerned #Pruitt's EPA would not be #GuidedbyScience, but rather special interests, in setting health standards fo… https://t.co/aquZxwq9js",SenatorCardin,Ben Cardin,Maryland,Democratic
530,Wed Jan 18 15:30:01 +0000 2017,8.21741E+17,8,12,"About to begin my questioning of President-Elect Trump's @EPA nominee, #ScottPruitt. Join me live: https://t.co/LRHiZaTESM",SenatorCardin,Ben Cardin,Maryland,Democratic
531,Wed Jan 18 14:11:00 +0000 2017,8.21722E+17,1,10,@not_angie Proud to be marching this Saturday with three generations of Cardin women #WomensMarchOnWashington #womensrightsarehumanrights,SenatorCardin,Ben Cardin,Maryland,Democratic
532,Wed Jan 18 01:52:58 +0000 2017,8.21536E+17,7,16,#TeamMaryland united: Repeal #ACA w/o replacement =reckless @ChrisVanHollen @WhipHoyer @RepSarbanes @AnthonyBrownMD4 https://t.co/U0EmklvG4b,SenatorCardin,Ben Cardin,Maryland,Democratic
533,Wed Jan 18 01:20:27 +0000 2017,8.21528E+17,13,22,#TeamMaryland united: Repeal #ACA w/o replacement =reckless @ChrisVanHollen @WhipHoyer @RepSarbanes @AnthonyBrownMD4 https://t.co/2nWBKycLKV,SenatorCardin,Ben Cardin,Maryland,Democratic
534,Wed Jan 18 00:33:06 +0000 2017,8.21516E+17,13,64,It's not just about 400K MDers who will lose coverage if #ACA repealed w/o replacement. We all will have higher premiums and less coverage,SenatorCardin,Ben Cardin,Maryland,Democratic
535,Wed Jan 18 00:30:18 +0000 2017,8.21515E+17,1,9,Thank you @mtennonbaptist for hosting us tonight to spread word about how we can fight back against reckless plans… https://t.co/i0aRNSPKna,SenatorCardin,Ben Cardin,Maryland,Democratic
536,Tue Jan 17 21:56:11 +0000 2017,8.21476E+17,6,36,Nonpartisan @USCBO numbers don't lie. Repealing #ACA without a replacement plan would be financially devastating and morally irresponsible.,SenatorCardin,Ben Cardin,Maryland,Democratic
537,Tue Jan 17 21:52:01 +0000 2017,8.21475E+17,2,10,"Nonpartisan @USCBO: #ACA repeal = premiums rising 20% - 25% in the 1st year after repeal &amp; ""would double by 2026"": https://t.co/U7tVWtjcDS",SenatorCardin,Ben Cardin,Maryland,Democratic
538,Tue Jan 17 21:48:26 +0000 2017,8.21474E+17,3,40,The nonpartisan @USCBO today said repealing the #ACA would lead to major premium hikes for all. 20% to 25% in the first year after repeal.,SenatorCardin,Ben Cardin,Maryland,Democratic
539,Tue Jan 17 21:44:28 +0000 2017,8.21473E+17,5,24,The CBO calculates the effects of an #ACA repeal would be even worse by 2026: 32 million uninsured. 32 million reasons to oppose repeal.,SenatorCardin,Ben Cardin,Maryland,Democratic
540,Tue Jan 17 21:41:02 +0000 2017,8.21472E+17,9,29,"Nonpartisan @USCBO just announced if GOP repeals the #ACA, 18 MILLION Americans will lose insurance within the year https://t.co/ihX3bKEEzv",SenatorCardin,Ben Cardin,Maryland,Democratic
541,Mon Jan 16 16:06:01 +0000 2017,8.21026E+17,8,23,#MLK is famous for having a dream. But what made him a force of history was his drive to make that dream real. Let… https://t.co/FAR88H6OxW,SenatorCardin,Ben Cardin,Maryland,Democratic
542,Mon Jan 16 16:03:00 +0000 2017,8.21025E+17,15,46,We owe our advances toward equality to #MLK. In return we owe him a promise - a promise to continue walking his path of civil &amp; equal rights,SenatorCardin,Ben Cardin,Maryland,Democratic
543,Mon Jan 16 16:00:03 +0000 2017,8.21024E+17,2,16,"Dr. Martin Luther King Jr. embodied the best of American values, and today his memory dares us to live up to them.… https://t.co/CeNDCYq6wF",SenatorCardin,Ben Cardin,Maryland,Democratic
544,Mon Jan 16 12:56:29 +0000 2017,8.20978E+17,3,35,Relevant today for our nation and the world. https://t.co/Z3eVXPkKpS,SenatorCardin,Ben Cardin,Maryland,Democratic
545,Sat Jan 14 19:07:53 +0000 2017,8.20347E+17,3,16,@KirithSotheril @repjohnlewis Thank you for highlighting my bill. This situation warrants an independent commission. https://t.co/5Yr1ksIzcQ,SenatorCardin,Ben Cardin,Maryland,Democratic
546,Sat Jan 14 18:55:30 +0000 2017,8.20344E+17,45,153,"There is no good reason to attack civil rights icon @repjohnlewis, especially on this #MLKDAY weekend. #focusonrunningthecountry",SenatorCardin,Ben Cardin,Maryland,Democratic
547,Fri Jan 13 17:14:02 +0000 2017,8.19956E+17,21,188,.@SenateGOP has had 7 years to introduce a replacement plan for the #ACA. Where is it? Repealing without one puts A… https://t.co/txazl8k6Ot,SenatorCardin,Ben Cardin,Maryland,Democratic
