,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
618,Wed May 04 14:50:46 +0000 2016,7.27873E+17,5,16,I commend @HUDgov @SecretaryCastro for wisely allocating $174M to help states increase the supply of #affordablehousing. #HousingTrustFund,SenJackReed,Jack Reed,Rhode Island,Democratic
619,Wed May 04 14:46:12 +0000 2016,7.27872E+17,0,5,I created the #HousingTrustFund to help communities build needed #affordablehomes &amp; I’m pleased @HUDgov is making initial $174M investment.,SenJackReed,Jack Reed,Rhode Island,Democratic
620,Wed May 04 14:44:12 +0000 2016,7.27871E+17,1,2,RI getting $3M from national #HousingTrustFund to preserve &amp; increase #affordablehomes &amp; strengthen our communities: https://t.co/PbcOUVf2aK,SenJackReed,Jack Reed,Rhode Island,Democratic
621,Wed May 04 11:15:35 +0000 2016,7.27819E+17,3,59,"Happy RI Independence Day! 240 years ago today, RI became 1st colony to declare independence from King George (2 months ahead of other 12).",SenJackReed,Jack Reed,Rhode Island,Democratic
622,Tue May 03 18:04:14 +0000 2016,7.27559E+17,0,4,Exciting &amp; potentially historic discovery: wreckage of Captain Cook’s #HMSEndeavour found off RI coast. h/t #RIMAP! https://t.co/HoRYPig5jB,SenJackReed,Jack Reed,Rhode Island,Democratic
623,Tue May 03 14:21:10 +0000 2016,7.27503E+17,2,15,Teachers make every other profession possible. Please remember to #ThankATeacher this week! https://t.co/oBc1xjGezJ,SenJackReed,Jack Reed,Rhode Island,Democratic
624,Mon May 02 18:43:26 +0000 2016,7.27207E+17,1,7,Meeting w/ @CDCgov @NIH @RIHEALTH @RhodeIslandEMA @RhodeIslandDEM &amp; others for RI #Zika preparedness summit today. https://t.co/5cmtlH0B27,SenJackReed,Jack Reed,Rhode Island,Democratic
625,Mon May 02 18:32:46 +0000 2016,7.27204E+17,2,12,Our Constitution requires the Senate to advise &amp; vote on a #SCOTUSnom. Time for GOP leaders to #DoYourJob &amp; hold a hearing on @SCOTUSnom.,SenJackReed,Jack Reed,Rhode Island,Democratic
626,Mon May 02 15:18:30 +0000 2016,7.27155E+17,1,3,Celebrating the expansion of @EdesiaNutrition at @QuonsetRI &amp; their critical work to help prevent #malnutrition. https://t.co/9jJ5V6SMlt,SenJackReed,Jack Reed,Rhode Island,Democratic
627,Mon May 02 14:48:18 +0000 2016,7.27148E+17,1,4,Appreciating the BIG impact RI's #SmallBusinesses have on our economy &amp; communities w/ @SBAgov. #DreamSmallBiz https://t.co/Km92h0DvDY,SenJackReed,Jack Reed,Rhode Island,Democratic
628,Sun May 01 22:08:40 +0000 2016,7.26896E+17,0,1,"Congrats to Anita, Caitlin, Sandra, &amp; all the talented student artists in this year's RI High School Arts Competition!",SenJackReed,Jack Reed,Rhode Island,Democratic
629,Sat Apr 30 17:52:07 +0000 2016,7.26469E+17,0,3,Thx to all the future cadets &amp; midshipmen who came to my annual #ServiceAcademy Day today at @CCRINews to learn about the noms process.,SenJackReed,Jack Reed,Rhode Island,Democratic
630,Sat Apr 30 17:46:16 +0000 2016,7.26468E+17,1,2,Talked college affordability &amp; helping students achieve #collegesuccess at @CPCRI’s annual College Day Conference. https://t.co/ORkoKlOC1m,SenJackReed,Jack Reed,Rhode Island,Democratic
631,Sat Apr 30 12:53:48 +0000 2016,7.26394E+17,0,7,Safely dispose of unwanted Rx drugs today during National Prescription Drug Take Back Day. Find a location near you: https://t.co/NKhcgRN8nR,SenJackReed,Jack Reed,Rhode Island,Democratic
632,Fri Apr 29 15:56:22 +0000 2016,7.26078E+17,0,6,Happy #ArborDay! Celebrating RI's trees &amp; investing in green infrastructure w/ @RhodeIslandDEM et al. #TreesAreCool https://t.co/YrqLlBwvyL,SenJackReed,Jack Reed,Rhode Island,Democratic
633,Fri Apr 29 14:06:33 +0000 2016,7.2605E+17,0,2,Helping PACE Organization of RI cut ribbon on their newest community-based #seniorcare center in #Woonsocket. https://t.co/SIp7VxnUcv,SenJackReed,Jack Reed,Rhode Island,Democratic
634,Thu Apr 28 21:51:39 +0000 2016,7.25805E+17,3,6,Thanking Marianne Lowe for her service to #NorthSmithfield students and the teaching profession @NEAToday. https://t.co/JmUz6aeGfK,SenJackReed,Jack Reed,Rhode Island,Democratic
635,Thu Apr 28 20:09:25 +0000 2016,7.25779E+17,0,2,A rainy day in DC is brightened by a visit from #WarwickRI's Aldrich Jr. HS students visiting our nation’s capital. https://t.co/uuVvdrovnY,SenJackReed,Jack Reed,Rhode Island,Democratic
636,Wed Apr 27 19:40:32 +0000 2016,7.25409E+17,0,5,Nice to visit w/ some future leaders from RI in our nation’s capital as part of @CloseUp_DC program. https://t.co/vFdBEOobkJ,SenJackReed,Jack Reed,Rhode Island,Democratic
637,Wed Apr 27 16:42:16 +0000 2016,7.25364E+17,0,6,"Celebrating #DiaDeLosNinos, which honors all cultures &amp; promotes understanding through reading. #DiaTurns20 https://t.co/SzJdL3PvK6",SenJackReed,Jack Reed,Rhode Island,Democratic
638,Tue Apr 26 20:25:22 +0000 2016,7.25058E+17,8,19,Congress must act to minimize the spread of #Zikavirus. The Senate should not adjourn this week until it votes on emergency #Zika bill.,SenJackReed,Jack Reed,Rhode Island,Democratic
639,Tue Apr 26 19:20:36 +0000 2016,7.25042E+17,1,2,"Any time @ItalyInUs’s #AMBVarricchio misses home cooking, he is welcome in RI for great Italian food &amp; hospitality. https://t.co/gOH0HnLh2h",SenJackReed,Jack Reed,Rhode Island,Democratic
640,Tue Apr 26 18:51:36 +0000 2016,7.25035E+17,0,11,Congrats to North Smithfield students for once again making it to DC for @CivicEducation’s #WTPFinals! https://t.co/88vDjNf4Sb,SenJackReed,Jack Reed,Rhode Island,Democratic
641,Tue Apr 26 14:53:15 +0000 2016,7.24975E+17,2,6,"Proud to work w/ RIAEPDC, @Jill_PDCenter, &amp; #COABE to advance #adultedu &amp; #literacy opportunities for all. https://t.co/FPClS8XXij",SenJackReed,Jack Reed,Rhode Island,Democratic
642,Mon Apr 25 16:23:19 +0000 2016,7.24635E+17,0,3,"Proud to deliver funds to help @NWBRV turn the former Mulvey’s Hardware bldg into vibrant, mixed use #40SouthMain. https://t.co/k2TPE8Hmsg",SenJackReed,Jack Reed,Rhode Island,Democratic
643,Mon Apr 25 00:54:20 +0000 2016,7.24401E+17,1,8,I applaud everyone at today's @AutismProjectRI’s #ImagineWalk2016 &amp; I'm proud to support #autism research #WhyWeWalk https://t.co/CjNUlIPOoO,SenJackReed,Jack Reed,Rhode Island,Democratic
644,Sun Apr 24 18:40:05 +0000 2016,7.24307E+17,1,46,Joining RI's Armenian community to recognize &amp; remember victims of #ArmenianGenocide on solemn 101 year anniversary. https://t.co/OED5vX2oEA,SenJackReed,Jack Reed,Rhode Island,Democratic
645,Fri Apr 22 15:49:01 +0000 2016,7.23539E+17,0,7,"This #EarthDay, let's recommit to taking better care of our planet. It is the only one we've got. https://t.co/bH2Hg3jFHF",SenJackReed,Jack Reed,Rhode Island,Democratic
646,Thu Apr 21 22:01:25 +0000 2016,7.2327E+17,1,2,New proposed rule aims to ensure Wall St. execs won’t get huge bonuses if they crash the financial system again: https://t.co/0gkZ90jXUP,SenJackReed,Jack Reed,Rhode Island,Democratic
647,Thu Apr 21 17:42:28 +0000 2016,7.23205E+17,1,2,Looking for a way to help celebrate #EarthDay2016 tomorrow? Here is a roundup of activities around RI: https://t.co/2gJFYkfKaB,SenJackReed,Jack Reed,Rhode Island,Democratic
648,Thu Apr 21 14:37:40 +0000 2016,7.23159E+17,18,9,Congress must provide needed funds to address #Zika threat. I hope GOP finally reverses course &amp; includes emergency aid to combat Zika.,SenJackReed,Jack Reed,Rhode Island,Democratic
649,Wed Apr 20 17:59:24 +0000 2016,7.22847E+17,0,2,Joined @SenateDems colleagues to announce the #TrueLEADership Act to help combat #leadpoisoning https://t.co/mqjkF6jCs2,SenJackReed,Jack Reed,Rhode Island,Democratic
650,Wed Apr 20 17:01:59 +0000 2016,7.22833E+17,0,9,Pleased to hear that @USTreasury will put a woman on the $20 bill. Harriet Tubman is a great choice! https://t.co/9zb6QUv1P8,SenJackReed,Jack Reed,Rhode Island,Democratic
651,Tue Apr 19 23:03:48 +0000 2016,7.22561E+17,0,2,Discussed efforts to create jobs &amp; improve our infrastructure w/ members of RI Building &amp; Construction Trades Unions https://t.co/eMIhXWL7Sp,SenJackReed,Jack Reed,Rhode Island,Democratic
652,Fri Apr 15 21:43:50 +0000 2016,7.21092E+17,2,3,"Thanks for having me today, Anthony Carnevale Elementary! #NationalLibraryWeek #SchoolLibrariesMonth https://t.co/876b0BNZ0W",SenJackReed,Jack Reed,Rhode Island,Democratic
653,Fri Apr 15 20:25:15 +0000 2016,7.21072E+17,1,16,Proud @USArmy has approved first 22 female officers for ground combat jobs. They've earned the right &amp; privilege to lead fellow soldiers.,SenJackReed,Jack Reed,Rhode Island,Democratic
654,Fri Apr 15 15:26:09 +0000 2016,7.20997E+17,0,6,Celebrating #EducationAwarenessWeek w/ talented students &amp; ed leaders @JARhodeIsland @TFARhodeIsland @pvdschools. https://t.co/OBkJT7UNyE,SenJackReed,Jack Reed,Rhode Island,Democratic
655,Thu Apr 14 21:24:15 +0000 2016,7.20724E+17,0,1,"Pleased @FHFA, under Director Watt’s leadership, is giving struggling families a meaningful shot to save their homes https://t.co/MEGVb54Cgp",SenJackReed,Jack Reed,Rhode Island,Democratic
656,Wed Apr 13 21:42:45 +0000 2016,7.20367E+17,1,2,Honored to receive the #Dystonia Advocacy Network’s 2016 Public Service Award from RIers Maddie &amp; Elizabeth Paolero. https://t.co/cp5N2o8ACD,SenJackReed,Jack Reed,Rhode Island,Democratic
657,Wed Apr 13 21:02:54 +0000 2016,7.20357E+17,0,4,"A rose between 2 thorns: Congrats to RI's #CherryBlossom Princess 2016, Lauren Ryan of East Greenwich. https://t.co/d9TKm51AUQ",SenJackReed,Jack Reed,Rhode Island,Democratic
658,Tue Apr 12 22:05:40 +0000 2016,7.2001E+17,1,3,Bob &amp; Bobbie Bacon of @GreggsUSA take the cake here at @NRAEF @AmericanExpress Restaurant Neighbor Award dinner. https://t.co/0Cukknu70G,SenJackReed,Jack Reed,Rhode Island,Democratic
659,Tue Apr 12 21:59:34 +0000 2016,7.20008E+17,0,9,"When we #InvestInKids we transform lives. Thx @SavetheChildren, Dakota Fanning &amp; RI advocates for your great work! https://t.co/D45hZj5WHK",SenJackReed,Jack Reed,Rhode Island,Democratic
660,Tue Apr 12 18:34:19 +0000 2016,7.19957E+17,1,9,"Wearing red today to mark #EqualPayDay. Shortchanging women's wages shortchanges women, families, &amp; our economy. https://t.co/9GgfYwCKmt",SenJackReed,Jack Reed,Rhode Island,Democratic
661,Tue Apr 12 15:17:42 +0000 2016,7.19907E+17,0,4,Good news: @NOAA fisheries research vessel Bigelow will be permanently homeported in the Ocean State at #NewportRI. https://t.co/AIxsUekSd0,SenJackReed,Jack Reed,Rhode Island,Democratic
662,Fri Apr 08 21:13:35 +0000 2016,7.18547E+17,0,3,@riarteducator @BVPrep @nicole_delanos @chiachess @j_santossilva To be clear: I'm not on the panel of judges. But these look outstanding!,SenJackReed,Jack Reed,Rhode Island,Democratic
663,Fri Apr 08 21:07:53 +0000 2016,7.18546E+17,0,6,Thank you @TAPS4America for all you do &amp; special thanks to Catherine &amp; Camille for their amazing introduction. https://t.co/7i5zz22yWh,SenJackReed,Jack Reed,Rhode Island,Democratic
664,Fri Apr 08 20:17:27 +0000 2016,7.18533E+17,0,3,"Showed off some RI innovation to @NSF director Dr. Córdova today, including @BrownUniversity @ICERM @NewportCreamery https://t.co/b0azYiMTxU",SenJackReed,Jack Reed,Rhode Island,Democratic
665,Thu Apr 07 18:44:24 +0000 2016,7.18147E+17,0,3,"Tackling #diabetes w/ @Patriots’ @zeus30hightower, Anthony Marcello, Jr., &amp; @AmDiabetesAssn. #TeamTackle https://t.co/g5IA03DSv9",SenJackReed,Jack Reed,Rhode Island,Democratic
666,Wed Apr 06 16:33:19 +0000 2016,7.17752E+17,1,7,Great visit from the @alzheimersRI team today to discuss efforts to #endalz https://t.co/RpaunWWNHY,SenJackReed,Jack Reed,Rhode Island,Democratic
667,Wed Apr 06 00:18:50 +0000 2016,7.17507E+17,0,1,Great meeting w/ @JapanEmbDC Ambassador Sasae about the strengthen of the US-Japan alliance &amp; Asia Pacific relations.,SenJackReed,Jack Reed,Rhode Island,Democratic
668,Tue Apr 05 19:08:46 +0000 2016,7.17429E+17,0,2,Thx to @NatlJumpStart @RIJumpStart &amp; all the #finlit advocates who made #flhillday2016 a success! #FinLitMonth https://t.co/nhDBhhHhcs,SenJackReed,Jack Reed,Rhode Island,Democratic
669,Tue Apr 05 16:06:55 +0000 2016,7.17383E+17,0,3,"To kickoff #FLM2016, I'm hosting Financial Literacy Day on the Hill today w/ @SenatorTimScott @SenDonnelly. Join us: https://t.co/SqS1JS5NzF",SenJackReed,Jack Reed,Rhode Island,Democratic
670,Mon Apr 04 21:44:47 +0000 2016,7.17106E+17,1,2,I support @USTreasury’s new efforts to rein in unfair &amp; un-American corporate inversions. https://t.co/1vcAp5r47M,SenJackReed,Jack Reed,Rhode Island,Democratic
671,Sat Apr 02 18:12:22 +0000 2016,7.16327E+17,1,2,A poignant #honorflight of RI #WWII heroes &amp; families &amp; solemn remembrance of those we lost. #GreatestGeneration https://t.co/2maKta7Tnk,SenJackReed,Jack Reed,Rhode Island,Democratic
672,Tue Mar 29 14:32:45 +0000 2016,7.14823E+17,0,2,"Congrats to students, parents, teachers, staff &amp; Principal Gablinske of Central Elementary. Keep up the great work! https://t.co/zZDHojzrS5",SenJackReed,Jack Reed,Rhode Island,Democratic
673,Mon Mar 28 20:22:16 +0000 2016,7.14548E+17,0,4,Grateful to the men &amp; women of the USCP &amp; @SenateSAA who work hard every day to keep people safe &amp; keep the Capitol open &amp; working.,SenJackReed,Jack Reed,Rhode Island,Democratic
674,Mon Mar 28 17:43:36 +0000 2016,7.14508E+17,0,5,"Talking #STEM education &amp; manufacturing here at @herreshoffmm, a maritime history treasure here in #BristolRI. https://t.co/ZJG4seNCrW",SenJackReed,Jack Reed,Rhode Island,Democratic
675,Tue Mar 22 18:44:55 +0000 2016,7.12349E+17,0,4,Our hearts go out to the victims and we stand in solidarity with the people of #Brussels.  My full statement: https://t.co/GGzOnM5MDQ,SenJackReed,Jack Reed,Rhode Island,Democratic
676,Mon Mar 21 20:45:34 +0000 2016,7.12017E+17,1,4,Presented Lynn Loveday w/ the @RIHomeless Jack Reed Advocacy award for her work to #EndHomelessness. #StandWithRICH https://t.co/EWfxtTwkUH,SenJackReed,Jack Reed,Rhode Island,Democratic
677,Mon Mar 21 18:48:36 +0000 2016,7.11988E+17,1,10,Launching #QuahogWeek w/ @GinaRaimondo @AndyMoffit @RhodeIslandDEM &amp; more. Dig in &amp; join us: https://t.co/hHmsm9GODX https://t.co/Gzvt2ABHzW,SenJackReed,Jack Reed,Rhode Island,Democratic
678,Mon Mar 21 11:01:54 +0000 2016,7.1187E+17,0,2,"Due to snow, today’s #WHM2016 event w/ @WomensFundRI is being rescheduled for Tues, March 29 at noon. Updated RSVP: https://t.co/uI8lTwyPNe",SenJackReed,Jack Reed,Rhode Island,Democratic
679,Sun Mar 20 17:12:08 +0000 2016,7.11601E+17,0,12,"I know we may get up to a foot of snow, but I am still excited it's technically the first day of #Spring! https://t.co/i4nUKh6I2n",SenJackReed,Jack Reed,Rhode Island,Democratic
680,Fri Mar 18 19:35:27 +0000 2016,7.10913E+17,1,2,Gen. Lori Robinson to lead NORTHCOM will make history as first woman combatant commander: https://t.co/JWWX9CDcSK,SenJackReed,Jack Reed,Rhode Island,Democratic
681,Fri Mar 18 16:08:16 +0000 2016,7.1086E+17,0,1,"To celebrate #WHM2016 &amp; leading RI women, please join me &amp; the @WomensFundRI in Cranston on Monday, March 21. Info: https://t.co/4fcwsZEzuk",SenJackReed,Jack Reed,Rhode Island,Democratic
682,Thu Mar 17 15:05:15 +0000 2016,7.10482E+17,0,2,".@Fitzprov: If I’d known you were a big fan, I’d have asked Bono to write you a postcard: https://t.co/cw3NS0WNYy https://t.co/4vvwie6RJI",SenJackReed,Jack Reed,Rhode Island,Democratic
683,Wed Mar 16 15:57:31 +0000 2016,7.10133E+17,3,19,The President nominated judge Merrick Garland to #SCOTUS. Senate GOP: #DoYourJob &amp; hold hearings. My full statement: https://t.co/1EoWVfRKvz,SenJackReed,Jack Reed,Rhode Island,Democratic
684,Mon Mar 14 17:01:35 +0000 2016,7.09424E+17,1,3,"Talking public service, leadership &amp; community development w/ @LISCRhodeIsland @LISC_AmeriCorps. #AmeriCorpsWorks https://t.co/wccVKLFVbP",SenJackReed,Jack Reed,Rhode Island,Democratic
685,Mon Mar 14 14:31:48 +0000 2016,7.09387E+17,0,2,Joining @GinaRaimondo @Jorge_Elorza &amp; state &amp; federal leaders this AM to roll out new Enhanced Transit Corridor in downtown @ProvidenceRI.,SenJackReed,Jack Reed,Rhode Island,Democratic
686,Sun Mar 13 17:52:34 +0000 2016,7.09075E+17,0,2,Irish eyes are smiling here at West Warwick St. Patrick's Day parade! #StPatsDay https://t.co/XfVm1EQU9C,SenJackReed,Jack Reed,Rhode Island,Democratic
687,Sat Mar 12 18:44:40 +0000 2016,7.08725E+17,1,2,Wishing everyone an early #HappyStPatricksDay! Always a great crowd here in #NewportRI for #NewportStPats parade.,SenJackReed,Jack Reed,Rhode Island,Democratic
688,Sat Mar 12 01:03:14 +0000 2016,7.08458E+17,1,2,Glad to see investments we made in growing RI's #aquaculture industry continues to net positive results. Via @RINPR: https://t.co/rh6Ygg8XGx,SenJackReed,Jack Reed,Rhode Island,Democratic
689,Fri Mar 11 22:07:11 +0000 2016,7.08414E+17,0,2,"Over 70 yrs after his heroic actions, Michael Marandola, Jr finally received the Bronze Star he earned during #WWII. https://t.co/IzTkkos3AV",SenJackReed,Jack Reed,Rhode Island,Democratic
690,Fri Mar 11 16:59:57 +0000 2016,7.08337E+17,0,4,Thx @jimlangevin @CranstonLibrary @ccianet @TaxPrepHelp @Intuit for hosting #freefile event today to help taxpayers: https://t.co/7wP7sUb7DR,SenJackReed,Jack Reed,Rhode Island,Democratic
691,Wed Mar 09 15:59:30 +0000 2016,7.07597E+17,0,3,Nice @nytimes story on @GoRhodyRams @COOLKID_GARRETT: “Resilience Behind a Mask” #GoRhody https://t.co/6wGWlGzVMh,SenJackReed,Jack Reed,Rhode Island,Democratic
692,Wed Mar 09 14:28:49 +0000 2016,7.07574E+17,1,2,Thx @transportworker for having me at #TWULegCon &amp; for all you do to strengthen our nation &amp; build a brighter future for working men &amp; women,SenJackReed,Jack Reed,Rhode Island,Democratic
693,Wed Mar 09 14:28:16 +0000 2016,7.07574E+17,0,5,Talking w/ @transportworker #TWULegCon about our shared work to keep America moving &amp; protect #middleclass workers. https://t.co/thDP9RQZx0,SenJackReed,Jack Reed,Rhode Island,Democratic
694,Tue Mar 08 18:43:26 +0000 2016,7.07276E+17,0,3,Joining @wolfblitzer on @CNN in a few minutes to discuss national security developments &amp; latest efforts to stop terrorist attacks.,SenJackReed,Jack Reed,Rhode Island,Democratic
695,Tue Mar 08 18:25:45 +0000 2016,7.07271E+17,1,11,"Thank you to all those strong, courageous women who make our community &amp; the world a better place. Happy #IWD2016! https://t.co/GSnqFYRYHl",SenJackReed,Jack Reed,Rhode Island,Democratic
696,Mon Mar 07 19:58:55 +0000 2016,7.06932E+17,1,6,Kudos @GinaRaimondo for launching #CS4RI to connect more kids to computer science opportunities &amp; help RI develop an innovative workforce.,SenJackReed,Jack Reed,Rhode Island,Democratic
697,Mon Mar 07 19:10:52 +0000 2016,7.0692E+17,0,3,Joined @SenWhitehouse at @NWBRV to discuss how @myRA_gov can help RIers plan their future &amp; save for #retirement. https://t.co/DBQrpb41U3,SenJackReed,Jack Reed,Rhode Island,Democratic
698,Mon Mar 07 03:54:09 +0000 2016,7.06689E+17,1,1,Saddened by the passing of former First Lady Nancy Reagan. She was truly devoted to our nation. Our thoughts are with her family.,SenJackReed,Jack Reed,Rhode Island,Democratic
699,Fri Mar 04 22:22:50 +0000 2016,7.05881E+17,1,13,"Honored the memory &amp; courage of Army Sgt. Michael Weidemann of Newport today. KIA in Iraq in 2006, never forgotten. https://t.co/mE4hRASaef",SenJackReed,Jack Reed,Rhode Island,Democratic
700,Fri Mar 04 19:29:41 +0000 2016,7.05838E+17,0,6,"Celebrating continued success of @QuonsetRI &amp; @Port_Davisville, powering RI economy &amp; jobs thx to fed. investments: https://t.co/u96aKJgtI3",SenJackReed,Jack Reed,Rhode Island,Democratic
701,Thu Mar 03 21:19:40 +0000 2016,7.05503E+17,0,2,"As @tfgreenairport modernization continues, glad to see @AzoresSATA adding service from RI to the Azores this summer https://t.co/2FXoNupWuI",SenJackReed,Jack Reed,Rhode Island,Democratic
702,Thu Mar 03 00:19:20 +0000 2016,7.05186E+17,0,7,Great mtg w/ @RISDEAF staff. They do great work serving our deaf &amp; hard-of-hearing students. https://t.co/qVPs01aHsp,SenJackReed,Jack Reed,Rhode Island,Democratic
703,Wed Mar 02 23:41:31 +0000 2016,7.05176E+17,1,3,Honored to spend some time w/ New England @PVA1946 members who work tirelessly to advocate for #veteran priorities. https://t.co/EI1yoetivI,SenJackReed,Jack Reed,Rhode Island,Democratic
704,Wed Mar 02 23:06:37 +0000 2016,7.05167E+17,1,8,Enjoyed talking w/ talented @PSD_RI High School students visiting our nation’s capital today with @CloseUp_DC: https://t.co/MtvkM5nVqq,SenJackReed,Jack Reed,Rhode Island,Democratic
705,Wed Mar 02 18:58:12 +0000 2016,7.05105E+17,0,5,Banning #ecigarettes on commercial flights will help clear the air &amp; enhance safety for passengers &amp; flight crews. https://t.co/yN6cSruu8y,SenJackReed,Jack Reed,Rhode Island,Democratic
706,Wed Mar 02 18:41:52 +0000 2016,7.05101E+17,1,5,Thanks to Ian (from Providence) &amp; his mom for championing federal research to help cure &amp; treat #raredisease. https://t.co/u3Okfmqg6A,SenJackReed,Jack Reed,Rhode Island,Democratic
707,Wed Mar 02 17:14:19 +0000 2016,7.05079E+17,0,4,Today is #ReadAcrossAmerica Day. Celebrate by sharing a good book &amp; the importance of reading for kids of all ages. https://t.co/6pGaeEaYuO,SenJackReed,Jack Reed,Rhode Island,Democratic
708,Tue Mar 01 23:28:05 +0000 2016,7.0481E+17,1,1,Thanks to @cowanchristianh &amp; @Polaris_mep for their tireless work to grow &amp; support the RI #manufacturing industry: https://t.co/JCqYVDzfsO,SenJackReed,Jack Reed,Rhode Island,Democratic
709,Tue Mar 01 22:47:20 +0000 2016,7.048E+17,0,3,Proud to support @rihumanities &amp; their efforts to spur economic development &amp; cultural education in RI: https://t.co/u1IT4xkKEC,SenJackReed,Jack Reed,Rhode Island,Democratic
710,Tue Mar 01 22:16:21 +0000 2016,7.04792E+17,0,2,Discussing #cleanwater initiatives &amp; environmental protection w/ @SaveTheBayRI's Jonathan Stone. https://t.co/32urQyCEtv,SenJackReed,Jack Reed,Rhode Island,Democratic
711,Tue Mar 01 21:33:37 +0000 2016,7.04782E+17,1,1,Discussed progress towards important #mentalhealth reforms with @ripa_ecp members today in Washington: https://t.co/HhACJGeSlf,SenJackReed,Jack Reed,Rhode Island,Democratic
712,Tue Mar 01 19:55:08 +0000 2016,7.04757E+17,0,3,Great to see RI members of @VFWHQ &amp; @VFWAuxiliary in DC to discuss their important work for RI #veterans &amp; #milfams: https://t.co/8B9oNqVl9W,SenJackReed,Jack Reed,Rhode Island,Democratic
713,Tue Mar 01 18:52:57 +0000 2016,7.04741E+17,0,1,Good luck to Sea Potential team in #BristolRI as they seek to improve wave energy technology &amp; win @WaveEnergyPrize: https://t.co/1PH5PKLOvJ,SenJackReed,Jack Reed,Rhode Island,Democratic
714,Tue Mar 01 18:32:10 +0000 2016,7.04736E+17,3,2,Met today w/ @RIAEYC leaders to discuss our shared work supporting RI kids &amp; families w/ early learning programs: https://t.co/9YFw6kkndJ,SenJackReed,Jack Reed,Rhode Island,Democratic
715,Mon Feb 29 16:57:11 +0000 2016,7.0435E+17,0,2,"Restoring the historic 149 y/o Opera House Theater in #NewportRI back into an artistic, cultural, &amp; economic asset. https://t.co/YJgaFLrDhm",SenJackReed,Jack Reed,Rhode Island,Democratic
716,Sat Feb 27 00:19:04 +0000 2016,7.03374E+17,1,6,"In advance of #WomensHistoryMonth, @GinaRaimondo is asking middle school girls: “What would you do as #RIGovForDay?” https://t.co/Nzv1Q0uDwe",SenJackReed,Jack Reed,Rhode Island,Democratic
717,Fri Feb 26 21:39:19 +0000 2016,7.03334E+17,1,5,Proud to present Vietnam #veteran Robert Edmands of Chepachet w/ Purple Heart he earned in combat &amp; offer our thanks https://t.co/b5S3iurXge,SenJackReed,Jack Reed,Rhode Island,Democratic
718,Fri Feb 26 21:02:40 +0000 2016,7.03324E+17,1,3,"Appreciate @USCG leadership on maritime security &amp; safety, environmental stewardship, &amp; all they do to serve RI. https://t.co/FyZXQTmILP",SenJackReed,Jack Reed,Rhode Island,Democratic
719,Fri Feb 26 19:47:46 +0000 2016,7.03305E+17,0,7,Great to join @RIKidsCount &amp; https://t.co/c4wofLtYa1 to cheer increased fed. funds for RI #EarlyChildhoodEd programs https://t.co/fUDtwM2piz,SenJackReed,Jack Reed,Rhode Island,Democratic
720,Thu Feb 25 19:10:03 +0000 2016,7.02934E+17,1,7,#SCOTUS noms should be considered on merits. Hope GOP colleagues will reconsider &amp; fulfill their Constitutional duty https://t.co/Z2wACAH1zG,SenJackReed,Jack Reed,Rhode Island,Democratic
721,Thu Feb 25 19:07:03 +0000 2016,7.02933E+17,1,7,The GOP's preemptive refusal to even meet w/ a #SCOTUS nominee - no matter how qualified – undermines the U.S. Constitution.,SenJackReed,Jack Reed,Rhode Island,Democratic
722,Wed Feb 24 23:23:10 +0000 2016,7.02635E+17,1,9,National news says what all RIers know: we have great donuts &amp; @AlliesDonuts is a standout: https://t.co/777WPLfP04 https://t.co/GbpqMcBSxs,SenJackReed,Jack Reed,Rhode Island,Democratic
723,Wed Feb 24 19:26:39 +0000 2016,7.02575E+17,0,5,We need #studentloan reform so more young people can feel as happy as @Dee1music &amp; finish paying #SallieMaeBack https://t.co/nIh8C76YaH,SenJackReed,Jack Reed,Rhode Island,Democratic
724,Tue Feb 23 22:02:34 +0000 2016,7.02252E+17,3,5,Great to see RI members of @AmericanLegion &amp; @ALANatlHQ in Washington to discuss support for our #veterans: https://t.co/hKr0eYYe31,SenJackReed,Jack Reed,Rhode Island,Democratic
725,Tue Feb 23 20:05:36 +0000 2016,7.02223E+17,1,3,Wishing my friend @clairecmc the very best in her fight against breast cancer. Stay strong &amp; get well soon! https://t.co/jcRGmTKSgh,SenJackReed,Jack Reed,Rhode Island,Democratic
726,Tue Feb 23 17:30:10 +0000 2016,7.02184E+17,2,6,Met with RI #veterans w/ @DAVHQ to discuss our shared work to ensure vets have the care they earned #KeepThePromise https://t.co/3LRyeZ6sx2,SenJackReed,Jack Reed,Rhode Island,Democratic
727,Tue Feb 23 16:40:37 +0000 2016,7.02171E+17,2,8,Responsibly &amp; safely closing #GITMO is the right thing to do. Congress must carefully review DOD's plan: https://t.co/ACwCVNxoHc,SenJackReed,Jack Reed,Rhode Island,Democratic
728,Mon Feb 22 23:00:21 +0000 2016,7.01904E+17,1,4,"Honored to participate in 16th annual @WestPoint_USMA #RingMelt Ceremony at @PeaseGold in Warwick, a proud tradition https://t.co/FrZ5usOklh",SenJackReed,Jack Reed,Rhode Island,Democratic
729,Sat Feb 20 21:20:57 +0000 2016,7.01155E+17,1,41,Today we pause to honor those we lost &amp; those whose lives were forever changed by the tragic Station Nightclub fire. https://t.co/fHcwpqpcXl,SenJackReed,Jack Reed,Rhode Island,Democratic
