,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
720,Mon May 04 18:26:29 +0000 2015,5.95293E+17,8,39,A great profile of my work in Washington: Mike Lee's Idea Factory http://t.co/WkUzncirTb @nationaljournal #utpol #tcot,SenMikeLee,Mike Lee,Utah,Republican
721,Fri May 01 20:34:42 +0000 2015,5.94239E+17,3,32,A preview of the @nationaljournal profile of my work in Washington on a conservative reform agenda: https://t.co/Qxhb14L4We #tcot,SenMikeLee,Mike Lee,Utah,Republican
722,Fri May 01 16:13:06 +0000 2015,5.94173E+17,2,29,Tea Party Senator Welcomes Hillary Clinton To Cause Of Criminal Justice Reform: http://t.co/PCF2LlFF2B @mckaycoppins @buzzfeednews,SenMikeLee,Mike Lee,Utah,Republican
723,Fri May 01 14:02:41 +0000 2015,5.9414E+17,6,23,BLM fracking rule is a solution in search of a problem: https://t.co/4CsFdkCyaz #utpol #tcot,SenMikeLee,Mike Lee,Utah,Republican
724,Thu Apr 30 21:19:29 +0000 2015,5.93887E+17,14,55,I cannot fathom why at this point in time we would negotiate further nuclear reductions with #Russia: https://t.co/B49Yu5MddE,SenMikeLee,Mike Lee,Utah,Republican
725,Thu Apr 30 20:14:20 +0000 2015,5.93871E+17,6,24,Great work by @RepGoodlatte and the rest of House Judiciary Committee getting the #USAFreedom Act through committee! http://t.co/RVyzvo7lRz,SenMikeLee,Mike Lee,Utah,Republican
726,Thu Apr 30 16:48:53 +0000 2015,5.93819E+17,6,36,The House Judiciary Committee took a major step in protecting privacy rights today with overwhelming vote in favor of #USAFreedom Act.,SenMikeLee,Mike Lee,Utah,Republican
727,Thu Apr 30 15:52:22 +0000 2015,5.93805E+17,1,9,"My mobile office is in Vernal, UT today from 10:00 am to noon. Come to City Hall to meet with a… https://t.co/ckASENcNqI",SenMikeLee,Mike Lee,Utah,Republican
728,Wed Apr 29 21:47:32 +0000 2015,5.93532E+17,1,11,"Today I spoke, via Skype, with a group of students from Independence High School of Provo, Utah, and… https://t.co/GYfVrCQnLw",SenMikeLee,Mike Lee,Utah,Republican
729,Wed Apr 29 21:45:34 +0000 2015,5.93532E+17,7,72,Its Time to Put an End to #NSA Bulk Collection of Americans' Metadata http://t.co/dH3Axf4Vgw #tcot #USAFreedomAct,SenMikeLee,Mike Lee,Utah,Republican
730,Wed Apr 29 18:48:21 +0000 2015,5.93487E+17,19,53,Momentum is building to end bulk data collection by #NSA in both parties &amp; in both Houses of Congress: http://t.co/PuuJDJcDLx,SenMikeLee,Mike Lee,Utah,Republican
731,Tue Apr 28 22:24:26 +0000 2015,5.93179E+17,12,80,Indiscriminate collection of data about Americans is a dangerous tool in the hands of government: http://t.co/BHdk1WhCGg #privacy,SenMikeLee,Mike Lee,Utah,Republican
732,Tue Apr 28 20:31:16 +0000 2015,5.93151E+17,7,44,"Another broken promise: If you like your #Obamacare subsidy, you can keep your Obamacare subsidy: http://t.co/Iu5clCoBFX",SenMikeLee,Mike Lee,Utah,Republican
733,Tue Apr 28 19:40:51 +0000 2015,5.93138E+17,11,25,"""I expected a little bit more sentiment from Justice Anthony Kennedy in favor of same-sex marriage"" http://t.co/1ENdNJynr3 #SCOTUS",SenMikeLee,Mike Lee,Utah,Republican
734,Tue Apr 28 19:25:33 +0000 2015,5.93134E+17,7,13,RT @kslnewsradio: .@SenMikeLee talks about #SCOTUS #LGBT marriage arguments this morning. https://t.co/yfSBtGOJHH #utpol,SenMikeLee,Mike Lee,Utah,Republican
735,Tue Apr 28 19:13:48 +0000 2015,5.93131E+17,1,4,My mobile office will be in American Fork this afternoon. Come meet with my staff if you are in the area: http://t.co/x2A0OiR0tF #utpol,SenMikeLee,Mike Lee,Utah,Republican
736,Tue Apr 28 14:29:02 +0000 2015,5.93059E+17,3,7,Come visit my mobile office in Spanish Fork today from 10 a.m. to noon and meet w/ my staff: http://t.co/mzvGKDBNf0 #utpol,SenMikeLee,Mike Lee,Utah,Republican
737,Tue Apr 28 14:27:41 +0000 2015,5.93059E+17,5,27,A must read from @DCExaminer: Two in three #Obamacare beneficiaries had to repay subsidies http://t.co/toESF0Nm8T,SenMikeLee,Mike Lee,Utah,Republican
738,Tue Apr 28 03:52:21 +0000 2015,5.92899E+17,40,54,"Let people, not courts, define marriage: http://t.co/CLkRACwkY4 @deseretnews #utpol #tcot",SenMikeLee,Mike Lee,Utah,Republican
739,Mon Apr 27 19:05:47 +0000 2015,5.92767E+17,10,22,I am praying for those who are dealing with the aftermath of the earthquake that struck Nepal this weekend: https://t.co/90wP7kenQk,SenMikeLee,Mike Lee,Utah,Republican
740,Fri Apr 24 21:29:38 +0000 2015,5.91716E+17,4,11,These are the stops next week for my mobile office. Come meet with members of my staff if any of… https://t.co/D4Jt4EYeax,SenMikeLee,Mike Lee,Utah,Republican
741,Thu Apr 23 21:08:46 +0000 2015,5.91348E+17,43,129,I am not persuaded that #LorettaLynch would be any different than her predecessor in the job: http://t.co/v5znh1lXRp,SenMikeLee,Mike Lee,Utah,Republican
742,Thu Apr 23 20:28:21 +0000 2015,5.91338E+17,48,132,Unfortunately during her confirmation hearing #LorettaLynch was not forthcoming on a number of essential issues: http://t.co/v5znh1lXRp,SenMikeLee,Mike Lee,Utah,Republican
743,Thu Apr 23 17:43:58 +0000 2015,5.91296E+17,25,63,I was asked about #LorettaLynch nomination last night in my tele-townhall. I explained why I am voting no: https://t.co/gKfl5cbuNC #tcot,SenMikeLee,Mike Lee,Utah,Republican
744,Thu Apr 23 01:23:24 +0000 2015,5.9105E+17,3,19,Behind the scenes at my tele-townhall. You can participate here: https://t.co/aoC8bUhbWk http://t.co/cE8b6y6ggH,SenMikeLee,Mike Lee,Utah,Republican
745,Thu Apr 23 01:20:06 +0000 2015,5.91049E+17,6,13,I am taking online questions for my tele-townhall: https://t.co/aoC8bUhbWk #leetownhall #utpol,SenMikeLee,Mike Lee,Utah,Republican
746,Thu Apr 23 01:07:58 +0000 2015,5.91046E+17,0,4,My April tele-townhall is happening now.  Come join us: https://t.co/aoC8bUhbWk #utpol #leetownhall,SenMikeLee,Mike Lee,Utah,Republican
747,Thu Apr 23 00:49:53 +0000 2015,5.91041E+17,2,6,RT @SenLeePressSec: Join us! @SenMikeLee's April tele-town hall is starting NOW: https://t.co/aoC8bUhbWk #utpol #leetownhall,SenMikeLee,Mike Lee,Utah,Republican
748,Thu Apr 23 00:41:14 +0000 2015,5.91039E+17,2,13,My tele-townhall is starting now.  You can click here to join online: https://t.co/aoC8bUhbWk #utpol #leetownhall,SenMikeLee,Mike Lee,Utah,Republican
749,Wed Apr 22 18:41:09 +0000 2015,5.90948E+17,14,57,"“You see, when conservatives try to stop wasteful spending and cumbersome…” —@RepTomGraves https://t.co/5VjYFsV3dR http://t.co/n7oOHy1V1j",SenMikeLee,Mike Lee,Utah,Republican
750,Wed Apr 22 14:30:25 +0000 2015,5.90885E+17,3,2,"With utahmanufacturers in town this week, we will be serving other #madeinutah treats this week along… https://t.co/e5K4qukBYU",SenMikeLee,Mike Lee,Utah,Republican
751,Tue Apr 21 20:25:08 +0000 2015,5.90612E+17,3,44,This group of #Utah students that started an after-school club to study the #Constitution is pretty awesome: http://t.co/98hqc91X5z,SenMikeLee,Mike Lee,Utah,Republican
752,Tue Apr 21 15:08:54 +0000 2015,5.90533E+17,3,23,"I am holding a tele-townhall on Wednesday, April 22 at 6:30 p.m. MT. You can sign up by visiting… https://t.co/saMjRQJtnN",SenMikeLee,Mike Lee,Utah,Republican
753,Mon Apr 20 20:01:00 +0000 2015,5.90244E+17,20,93,"Former Democratic senator, Jim Webb, says #IranDeal should be presented to Congress as a treaty. RT if you agree: https://t.co/XLPmvTrPvo",SenMikeLee,Mike Lee,Utah,Republican
754,Sat Apr 18 15:35:25 +0000 2015,5.89452E+17,8,40,"""If you want to make US businesses more competitive, the double tax is the big challenge."" https://t.co/XYf1IUMcZp",SenMikeLee,Mike Lee,Utah,Republican
755,Fri Apr 17 23:45:24 +0000 2015,5.89213E+17,10,50,RT @TeaPartyExpress: Strengthening the Middle Class Should Start With Strengthening Opportunity #tcot https://t.co/uQgNakBxNU,SenMikeLee,Mike Lee,Utah,Republican
756,Fri Apr 17 20:28:04 +0000 2015,5.89163E+17,7,10,"I would like to thank my latest group of interns for all their hard work. With an office move, some… https://t.co/dWeGVHN4jG",SenMikeLee,Mike Lee,Utah,Republican
757,Fri Apr 17 17:31:57 +0000 2015,5.89119E+17,9,43,"A business should be driven by business considerations, not the tax code: https://t.co/XYf1IUMcZp #TaxReform #tcot #utpol",SenMikeLee,Mike Lee,Utah,Republican
758,Thu Apr 16 20:02:45 +0000 2015,5.88795E+17,8,140,Federal forfeiture laws have enabled &amp; incentivized law enforcement practices that threaten our liberty: http://t.co/Hhtq5kMAcb,SenMikeLee,Mike Lee,Utah,Republican
759,Thu Apr 16 15:31:56 +0000 2015,5.88727E+17,13,50,Our system of self government works best when Americans work to create the kind of government they do want. http://t.co/iBSTUUx6Cf #utpol,SenMikeLee,Mike Lee,Utah,Republican
760,Wed Apr 15 21:43:51 +0000 2015,5.88458E+17,7,21,"Due to a large series of votes on Senate Floor, I am rescheduling my tele-townhall tonight to next Wed. - https://t.co/356HLZG9k7 #utpol",SenMikeLee,Mike Lee,Utah,Republican
761,Wed Apr 15 21:01:03 +0000 2015,5.88447E+17,2,10,"My mobile office is in Hooper, UT today at the city offices. Come by if you are in the area! #utpol https://t.co/QPtORX0kpA",SenMikeLee,Mike Lee,Utah,Republican
762,Wed Apr 15 18:42:19 +0000 2015,5.88412E+17,2,6,"If you are coming to my Jell-O with the Senator event at 3:30 today, be aware that my DC office has… https://t.co/RPtYTl7WyA",SenMikeLee,Mike Lee,Utah,Republican
763,Wed Apr 15 15:47:23 +0000 2015,5.88368E+17,25,98,"Taxes destroy, entrap and squeeze Americans --- let's fix them http://t.co/NyMncETVM9 @DCExaminer #TaxDay",SenMikeLee,Mike Lee,Utah,Republican
764,Wed Apr 15 15:31:36 +0000 2015,5.88364E+17,0,13,"My mobile office will be in Hooper, UT this afternoon. Come meet w/ a member of my staff if you are in area: http://t.co/OythKa5up6 #utpol",SenMikeLee,Mike Lee,Utah,Republican
765,Wed Apr 15 02:03:27 +0000 2015,5.88161E+17,1,27,Our state and nation are better today because Norm Bangerter chose to sacrifice and serve: https://t.co/kQUbGcTsxn,SenMikeLee,Mike Lee,Utah,Republican
766,Tue Apr 14 14:44:47 +0000 2015,5.8799E+17,6,43,I am looking forward to the Senate voting on my amendment today to require Congress to offset the costs of #docfix: http://t.co/s4eZOJLbgQ,SenMikeLee,Mike Lee,Utah,Republican
767,Mon Apr 13 19:52:03 +0000 2015,5.87705E+17,4,33,"Mike Lee: Congress, not taxpayers, should pay for #docfix: http://t.co/uYus8gBNBe @deseretnews #utpol #sgr #fixmedicarenow",SenMikeLee,Mike Lee,Utah,Republican
768,Fri Apr 03 01:04:52 +0000 2015,5.83797E+17,2,7,My Kaysville town hall is starting now.  You can watch the live stream here: http://t.co/fTRUDw6Ahx #utpol,SenMikeLee,Mike Lee,Utah,Republican
769,Fri Apr 03 00:19:39 +0000 2015,5.83786E+17,2,14,Here is the information for my Kaysville town hall that is happening tonight. #utpol #leetownhall http://t.co/X8JI3Zd6rB,SenMikeLee,Mike Lee,Utah,Republican
770,Thu Apr 02 17:03:07 +0000 2015,5.83676E+17,2,17,WATCH: @Fox13Now coverage of my town hall last night - Empowering Local Decisionmakers: https://t.co/Ptstf4974t #utpol #LeeTownhall,SenMikeLee,Mike Lee,Utah,Republican
771,Thu Apr 02 01:22:23 +0000 2015,5.83439E+17,4,11,We are now taking questions for my West Valley town hall.  You can ask questions with #LeeTownhall: http://t.co/fTRUDw6Ahx #utpol,SenMikeLee,Mike Lee,Utah,Republican
772,Thu Apr 02 01:02:09 +0000 2015,5.83434E+17,3,11,My West Valley town hall starts in a few minutes. Ask questions at #LeeTownhall and watch online here: http://t.co/fTRUDw6Ahx @WVCUT #utpol,SenMikeLee,Mike Lee,Utah,Republican
773,Wed Apr 01 23:19:30 +0000 2015,5.83408E+17,4,14,I am holding a town hall meeting in West Valley City tonight.  All are welcome to attend and… https://t.co/0UCoxCGD47,SenMikeLee,Mike Lee,Utah,Republican
774,Wed Mar 18 22:35:16 +0000 2015,5.78324E+17,5,25,"I had a great meeting this week with Admiral Cecil Haney, Commander of U.S. Strategic Command.  I am… https://t.co/9vA0g5QCpV",SenMikeLee,Mike Lee,Utah,Republican
775,Wed Mar 18 22:15:41 +0000 2015,5.78319E+17,3,33,Patent reform indispensible for businesses who want to operate without fear of extortion: http://t.co/GsO9lpTyyV,SenMikeLee,Mike Lee,Utah,Republican
776,Wed Mar 18 21:32:03 +0000 2015,5.78308E+17,9,45,"Mandatory minimum sentences are applied unevenly, &amp; leave a gaping hole in the communities they impact most heavily: http://t.co/TLEt0JaF4A",SenMikeLee,Mike Lee,Utah,Republican
777,Wed Mar 18 02:14:46 +0000 2015,5.78017E+17,21,33,Here I am joined by @senatordurbin @corybooker &amp; @jeffflake - Bipartisan Colloquy on the Smarter Sentencing Act: https://t.co/keKM6Ha8cM,SenMikeLee,Mike Lee,Utah,Republican
778,Mon Mar 16 20:18:11 +0000 2015,5.77565E+17,16,66,I am looking forward to working with @conncarroll as my new communications director: http://t.co/fSgNBvm8UO #utpol #tcot,SenMikeLee,Mike Lee,Utah,Republican
779,Thu Mar 12 01:32:41 +0000 2015,5.75832E+17,4,16,You can still join my monthly tele-townhall here: http://t.co/xq6TeVMAsL #utpol #LeeTownhall,SenMikeLee,Mike Lee,Utah,Republican
780,Thu Mar 12 01:20:42 +0000 2015,5.75829E+17,4,20,"If you want to participate in my monthly tele-townhall on Facebook, you can join us here: http://t.co/4WehWUslbL #utpol #LeeTownhall",SenMikeLee,Mike Lee,Utah,Republican
781,Thu Mar 12 01:15:39 +0000 2015,5.75827E+17,4,10,My March tele-townhall is starting now.  You can tune in here: http://t.co/xq6TeVMAsL #utpol #leetownhall,SenMikeLee,Mike Lee,Utah,Republican
782,Wed Mar 11 22:54:12 +0000 2015,5.75792E+17,3,30,"I was honored that General Kelly, the Commander of US Southern Command, came to visit my office today… https://t.co/az8dUFm2gf",SenMikeLee,Mike Lee,Utah,Republican
783,Wed Mar 11 14:35:12 +0000 2015,5.75666E+17,3,13,You can still sign up for my tele-townhall that is happening tonight at 7:00 p.m. MT: http://t.co/6sjZHjTiXh #utpol #leetownhall,SenMikeLee,Mike Lee,Utah,Republican
784,Tue Mar 10 20:22:11 +0000 2015,5.75391E+17,4,18,The opening statement from my Antitrust Subcommittee hearing: The Future of Music Licensing &amp; Antitrust Regulations: http://t.co/FrpyGQHnAM,SenMikeLee,Mike Lee,Utah,Republican
785,Wed Mar 04 23:29:29 +0000 2015,5.73264E+17,15,54,Read the op-ed I wrote with @RepDeSantis on reforming higher education system - Break Up the Higher-Ed Cartel http://t.co/jQ5lb7EgiV #tcot,SenMikeLee,Mike Lee,Utah,Republican
786,Wed Mar 04 23:15:28 +0000 2015,5.73261E+17,7,23,RT @SenLeePressSec: VIDEO of @SenMikeLee and @SenRubioPress's press conference on their tax plan. http://t.co/U2aBciqFdM #utpol,SenMikeLee,Mike Lee,Utah,Republican
787,Wed Mar 04 22:45:40 +0000 2015,5.73253E+17,15,50,"Read the op-ed I wrote with @MarcoRubio about our pro-growth, pro-family tax reform plan: http://t.co/1eaoEQ98xq #tcot #utpol",SenMikeLee,Mike Lee,Utah,Republican
788,Wed Mar 04 15:14:55 +0000 2015,5.7314E+17,14,29,"I have been working closely with Senator Rubio for the last few months to develop a pro-growth,… https://t.co/6IoEsptPNv",SenMikeLee,Mike Lee,Utah,Republican
789,Tue Mar 03 19:29:17 +0000 2015,5.72841E+17,25,78,I was proud to represent Utahns today in attending Prime Minister Netanyahu's address to Congress: http://t.co/woGlUYB6D4 #IStandWithIsrael,SenMikeLee,Mike Lee,Utah,Republican
790,Sat Feb 28 04:13:51 +0000 2015,5.71524E+17,16,45,"My dad, who died in 1996, would have turned 80 today.  Happy birthday dad! https://t.co/78pd9wT8JT",SenMikeLee,Mike Lee,Utah,Republican
791,Fri Feb 27 21:12:08 +0000 2015,5.71418E+17,36,62,The fight to forestall implementation of President Obama's executive amnesty is not over.: https://t.co/xLjlnz5VjZ,SenMikeLee,Mike Lee,Utah,Republican
792,Thu Feb 26 18:31:21 +0000 2015,5.71015E+17,16,64,"A good rundown of my #CPAC2015 speech - Lee: GOP Candidate Must Be 'Principled, Positive, &amp; Proven' http://t.co/MRb9GiVMvX @ConservReview",SenMikeLee,Mike Lee,Utah,Republican
793,Thu Feb 26 16:54:13 +0000 2015,5.7099E+17,47,138,Sen. Mike Lee: ‘We Must Use the Power of the Purse’ http://t.co/GEcUM0HVwR #CPAC2015,SenMikeLee,Mike Lee,Utah,Republican
794,Thu Feb 26 13:53:16 +0000 2015,5.70945E+17,12,24,Getting ready to head out to deliver my #cpac2015 speech. https://t.co/5TxovBTHqt,SenMikeLee,Mike Lee,Utah,Republican
795,Thu Feb 26 13:49:35 +0000 2015,5.70944E+17,6,30,I will be speaking at #CPAC2015 in a few minutes. You can watch the speech here: http://t.co/lq2xWDgSAp,SenMikeLee,Mike Lee,Utah,Republican
796,Wed Feb 25 18:15:02 +0000 2015,5.70648E+17,11,9,I would like to thank @corybooker for coming to my office today for a joint interview with the Doug… https://t.co/DXfKpXpNkL,SenMikeLee,Mike Lee,Utah,Republican
797,Tue Feb 24 15:38:08 +0000 2015,5.70246E+17,29,92,The American people are seeing through antics of Senate Democrats: http://t.co/cbVTce81kH #tcot,SenMikeLee,Mike Lee,Utah,Republican
798,Mon Feb 23 22:21:33 +0000 2015,5.69985E+17,13,46,Will Senate confirm Loretta Lynch to be next Attorney General? I answered in recent tele-townahll: https://t.co/zxiSiARrPn,SenMikeLee,Mike Lee,Utah,Republican
799,Wed Feb 18 21:49:40 +0000 2015,5.68165E+17,5,21,I delivered my annual report to the Utah State Legislature today. I enjoyed spending the day with the… http://t.co/oea1Jp56iU,SenMikeLee,Mike Lee,Utah,Republican
800,Tue Feb 17 19:32:31 +0000 2015,5.67769E+17,21,233,"This ruling is consistent with the president's own words, that he does not have the authority to ignore the law: http://t.co/R0l5DaGcyU",SenMikeLee,Mike Lee,Utah,Republican
801,Fri Feb 13 23:20:09 +0000 2015,5.66376E+17,9,39,RT @UtahPoliticoHub: Sen. @SenMikeLee : Concrete Plans to Fix Broken Government [video] - http://t.co/Wgh0VkVgMN  #UTpol #UTGOP,SenMikeLee,Mike Lee,Utah,Republican
802,Thu Feb 12 23:25:17 +0000 2015,5.66015E+17,5,29,RT @senatordurbin: #SmarterSentencing Act would make targeted reforms to mandatory minimum sentences for nonviolent drug offenses,SenMikeLee,Mike Lee,Utah,Republican
803,Thu Feb 12 22:30:47 +0000 2015,5.66001E+17,4,29,RT @senatordurbin: #SmarterSentencing act would save billions of dollars in the first 10 years alone http://t.co/nbqUmf2wg7,SenMikeLee,Mike Lee,Utah,Republican
804,Thu Feb 12 22:22:33 +0000 2015,5.65999E+17,3,36,#SmarterSentencing will greatly reduce the financial and human cost imposed on society by the broken status quo: http://t.co/XC4qI3xYzy,SenMikeLee,Mike Lee,Utah,Republican
805,Thu Feb 12 21:59:52 +0000 2015,5.65994E+17,7,44,No Reason to Prevent Debate of DHS Funding Bill: http://t.co/m4SAbK6U4Z via @YouTube,SenMikeLee,Mike Lee,Utah,Republican
806,Thu Feb 12 19:21:20 +0000 2015,5.65954E+17,13,37,I joined a press conference today with a large group of Republicans to call on Senate Democrats to end… http://t.co/0PDN8ArGAt,SenMikeLee,Mike Lee,Utah,Republican
807,Thu Feb 12 02:31:49 +0000 2015,5.657E+17,1,23,I can still watch the second half of my tele-townhall. It is being broadcast tonight on @UtahPoliticoHub: http://t.co/LlsHCz9qdB #utpol,SenMikeLee,Mike Lee,Utah,Republican
808,Thu Feb 12 02:23:05 +0000 2015,5.65698E+17,2,10,Come join my February tele-townhall: http://t.co/xq6TeVMAsL #utpol #LeeTownhall,SenMikeLee,Mike Lee,Utah,Republican
809,Thu Feb 12 02:12:42 +0000 2015,5.65695E+17,2,15,My February tele-townhall is happening now. You can participate online here: http://t.co/xq6TeVMAsL,SenMikeLee,Mike Lee,Utah,Republican
810,Fri Feb 06 04:21:27 +0000 2015,5.63553E+17,47,53,Who thinks the federal government needs to acquire more land? http://t.co/o4ZxpFI3Rf,SenMikeLee,Mike Lee,Utah,Republican
811,Fri Feb 06 01:30:38 +0000 2015,5.6351E+17,19,98,It's time to stop delaying democracy: http://t.co/5tP6KJdEw7 #DefundAmnesty,SenMikeLee,Mike Lee,Utah,Republican
812,Thu Feb 05 21:57:16 +0000 2015,5.63456E+17,29,74,"Republicans are ready to begin an open, transparent, and public debate on the DHS Funding Bill: https://t.co/jlkGQZX18m",SenMikeLee,Mike Lee,Utah,Republican
813,Thu Feb 05 00:30:26 +0000 2015,5.63133E+17,6,23,RT @SenLeePressSec: TONIGHT: @SenMikeLee will talk w/ @hannity about ISIS &amp; Sec. of Defense nomination hearing. Tune in at 8pm MT. #utpol,SenMikeLee,Mike Lee,Utah,Republican
814,Wed Feb 04 19:34:14 +0000 2015,5.63058E+17,1,3,This month my office's photo-wall features Salt Lake Community College. I am honored to feature this… http://t.co/pFiGkAqD2P,SenMikeLee,Mike Lee,Utah,Republican
815,Wed Feb 04 18:48:24 +0000 2015,5.63046E+17,5,21,I am proud to represent the great state of #Utah - How Utah Became the Next Silicon Valley http://t.co/UGkiNDPZif via @newyorker #uptol,SenMikeLee,Mike Lee,Utah,Republican
816,Wed Feb 04 16:08:06 +0000 2015,5.63006E+17,8,36,What were you doing in 1986? This was the last time we updated #emailprivacy laws: http://t.co/63qk2GVR14 #ECPA,SenMikeLee,Mike Lee,Utah,Republican
817,Wed Feb 04 15:53:36 +0000 2015,5.63002E+17,1,32,"Bipartisan, Bicameral Group Introduces Bill to Protect Online #Privacy: http://t.co/nxERnFm0ic #ECPA",SenMikeLee,Mike Lee,Utah,Republican
818,Wed Feb 04 15:33:59 +0000 2015,5.62998E+17,1,14,RT @SenLeePressSec: NOW: @SenMikeLee is discussing his bill to protect online privacy on the Senate floor. Watch on C-SPAN 2. #utpol #ECPA,SenMikeLee,Mike Lee,Utah,Republican
819,Tue Feb 03 19:32:35 +0000 2015,5.62695E+17,2,15,I was honored to meet with the Kirkbride family in my office today and present them with a certificate… http://t.co/Q1mlw699HP,SenMikeLee,Mike Lee,Utah,Republican
820,Mon Feb 02 20:04:36 +0000 2015,5.62341E+17,10,55,An example of how #Obamacare is affecting Utahns: http://t.co/QvIvuxTQRe #utpol,SenMikeLee,Mike Lee,Utah,Republican
821,Fri Jan 30 21:39:41 +0000 2015,5.61278E+17,0,21,Sen. Mike Lee answers questions from recent town hall http://t.co/tLu1xwqODb via @SpectrumNews #utpol,SenMikeLee,Mike Lee,Utah,Republican
822,Thu Jan 29 17:30:33 +0000 2015,5.60853E+17,10,79,How to Put Parents Back in Control of Their Child’s Education http://t.co/D3o8nn2NGi  @DailySignal #SCW #SchoolChoice,SenMikeLee,Mike Lee,Utah,Republican
823,Wed Jan 28 22:47:22 +0000 2015,5.6057E+17,186,587,I am disappointed in Loretta Lynch’s inability to articulate any boundaries for the exercise of executive power.: http://t.co/Xl5RSV2N2c,SenMikeLee,Mike Lee,Utah,Republican
824,Wed Jan 28 21:41:55 +0000 2015,5.60553E+17,27,154,Loretta Lynch Undercuts Legal Argument For Obama’s Executive Amnesty - Breitbart http://t.co/D0A5IL7qI4 via @BreitbartNews,SenMikeLee,Mike Lee,Utah,Republican
825,Wed Jan 28 17:10:02 +0000 2015,5.60485E+17,1,20,My op-ed w/ @SenatorLeahy on ECPA reform - Update Privacy Laws for the Digital Age: http://t.co/NhDZLqJD9N #DPD2015,SenMikeLee,Mike Lee,Utah,Republican
826,Tue Jan 27 21:33:31 +0000 2015,5.60189E+17,15,56,Tax reform shouldn't penalize single-worker families: http://t.co/11zcoyZPe6 via @deseretnews #utpol #tcot,SenMikeLee,Mike Lee,Utah,Republican
827,Mon Jan 26 21:36:22 +0000 2015,5.59827E+17,25,131,"All 79,066 pages of 2014 Federal Register: This is why we need to work on regulatory reform in the 114th Congress: http://t.co/ku3cAVLUvK",SenMikeLee,Mike Lee,Utah,Republican
828,Thu Jan 22 15:35:15 +0000 2015,5.58287E+17,1,31,"RT @FRCdc: LISTEN: @SenMikeLee, @SenLeeComs joins Tony to talk about his hopes for Congress and the American family. http://t.co/SX5W9Kef4P",SenMikeLee,Mike Lee,Utah,Republican
829,Thu Jan 22 04:35:07 +0000 2015,5.58121E+17,6,32,RT @RepMarthaRoby: Tomorrow @SenMikeLee &amp; I will intro The Working Families Flexibility Act: http://t.co/QTkaiTnG83,SenMikeLee,Mike Lee,Utah,Republican
830,Thu Jan 22 02:58:23 +0000 2015,5.58096E+17,6,8,I would like to thank everyone who participated in my tele-townhall tonight. You can sign up for… http://t.co/O6w9nAlJHT,SenMikeLee,Mike Lee,Utah,Republican
831,Thu Jan 22 02:39:12 +0000 2015,5.58091E+17,2,16,Discussing higher education reform alternatives during my tele-townhall.  Great question: http://t.co/kmsEqhhvFt,SenMikeLee,Mike Lee,Utah,Republican
832,Thu Jan 22 02:35:14 +0000 2015,5.5809E+17,2,6,RT @erushurerx: Fellow Patriots...come join @@SenMikeLee &amp; @SenLeePressSec at #LeeTownHall.  http://t.co/PA7omDRV1R #tcot,SenMikeLee,Mike Lee,Utah,Republican
833,Thu Jan 22 02:21:45 +0000 2015,5.58087E+17,4,14,Taking my first online question in my tele-townhall. You can participate here: http://t.co/QpUFdHmpxN #utpol #leetownhall,SenMikeLee,Mike Lee,Utah,Republican
834,Thu Jan 22 02:13:48 +0000 2015,5.58085E+17,2,14,"Join my tele-townhall. We're having a great dialogue about border security, #SOTU, &amp; GOP agenda in Congress: https://t.co/1XD32E9XJb #utpol",SenMikeLee,Mike Lee,Utah,Republican
835,Thu Jan 22 02:05:37 +0000 2015,5.58083E+17,1,10,My January tele-townhall is starting now.  You can join us here: http://t.co/kmsEqhhvFt #leetownhall #utpol,SenMikeLee,Mike Lee,Utah,Republican
836,Wed Jan 21 18:39:33 +0000 2015,5.57971E+17,13,108,"Couples w/ children saw wealth decline so much after recession, they’re now poorer than in 1989: http://t.co/90RJjcl0XA",SenMikeLee,Mike Lee,Utah,Republican
837,Wed Jan 14 21:23:52 +0000 2015,5.55475E+17,17,102,"Conservative agenda should be built around helping families, Sen. Mike Lee says | Deseret News http://t.co/EGx2OJzWvo via @deseretnews",SenMikeLee,Mike Lee,Utah,Republican
838,Wed Jan 14 19:04:58 +0000 2015,5.5544E+17,54,262,I want to commend the House Republicans for passing DHS appropriations bill that defunds executive amnesty &amp; holds president accountable.,SenMikeLee,Mike Lee,Utah,Republican
839,Wed Jan 14 01:20:10 +0000 2015,5.55172E+17,7,54,Remembering America’s forgotten families – is the path to restoring the greatness of our nation: http://t.co/IR8xkdfYfn,SenMikeLee,Mike Lee,Utah,Republican
840,Tue Jan 13 19:05:21 +0000 2015,5.55078E+17,26,127,"If conservative movement wants to be pro-growth &amp; pro-opportunity, our agenda must first &amp; foremost be pro-family: http://t.co/rrUmNVdNsE",SenMikeLee,Mike Lee,Utah,Republican
841,Tue Jan 13 18:20:30 +0000 2015,5.55067E+17,15,67,"Today, too few families are forming – with or without children – and too few families are remaining intact. http://t.co/XtWbqBHG9f #Opp4All",SenMikeLee,Mike Lee,Utah,Republican
842,Tue Jan 13 17:15:41 +0000 2015,5.55051E+17,4,68,Today more than ever the health of the family is tied to destiny of our nation: http://t.co/gf2S0Jl3K4 #Opp4All,SenMikeLee,Mike Lee,Utah,Republican
